407,0.30363974,-54.06665,-54.559834,1.067009,-56.59362,-51.95074,1.6320812,-56.539978,-51.95781,1.9996518,-56.48021,-51.969456,-0.62341136,-56.66152,-52.19449,-1.1784816,-56.617386,-52.20163,-1.7225789,-56.52259,-52.196957,2.651022,-55.441677,-33.948963,-2.5791714,-55.192608,-35.091373,1.3587749,-50.86285,-47.680843,-0.76538134,-50.785667,-48.00024,7.125134,-40.046505,-21.483858,-7.4848146,-39.952694,-20.516087,16.649323,-31.965675,-18.799778,-16.10592,-32.15995,-17.078272,26.449411,-30.93465,-36.025925,-26.173359,-30.408352,-35.98961,29.354742,-31.638002,-40.253113,-29.165268,-31.200996,-40.309063,29.660675,-32.729485,-46.176914,-29.476374,-32.08668,-46.586834,28.547636,-32.23303,-39.27834,-28.29239,-31.606937,-39.34275,4.2343683,-0.09981531,-1.3247455,-4.234357,0.09980945,1.3247455,5.9938784,27.971882,3.1627502,-6.4176707,27.60636,6.0550776,9.07363,53.47122,27.580702,-9.100016,52.72542,30.379513,8.595639,57.08689,28.74769,-8.384849,56.20946,31.623135,10.350622,61.97036,9.534037,-11.336832,61.521793,13.098971
417,3.1795688,-54.519337,-25.46622,3.0722408,-57.102077,-22.843397,3.3185441,-57.03801,-22.840157,3.5451405,-57.418297,-22.834639,1.9022968,-56.99025,-26.360708,1.303504,-56.82786,-26.360603,0.6789017,-56.72819,-26.361645,2.721867,-55.55578,-6.7802763,-0.8078074,-54.57372,-22.45627,3.5096352,-51.794563,-19.253181,2.3562438,-51.675373,-23.79156,4.5449386,-40.213802,8.302783,-2.0605116,-39.747616,-28.559599,13.917348,-28.314987,-8.2944565,4.637804,-22.978691,-24.177282,8.158048,-37.048626,-43.12685,6.6031733,-34.18359,1.889954,6.6223383,-39.2053,-49.62862,5.807026,-37.576576,1.7425891,5.383494,-39.565247,-46.216248,4.187508,-38.06534,-1.0218648,5.636435,-38.51281,-43.026184,4.020407,-36.653183,1.7544819,2.5971093,-0.43923944,12.2206335,-2.5971093,0.43923944,-12.2206335,4.121413,23.024244,40.274323,-4.302883,29.645452,-4.607613,3.6701884,42.486923,68.797005,-7.56239,52.26475,4.2654495,2.0040898,46.497753,71.375916,-8.315169,55.898415,4.6002617,9.187745,49.39316,64.976845,-2.8770986,62.52777,-10.006555
457,2.1687307,-52.82618,-48.812897,2.3387067,-55.096157,-52.502792,2.1403282,-55.072582,-52.495132,1.6572326,-56.496845,-52.5076,2.65022,-55.550026,-48.248203,1.5833216,-56.98235,-48.25665,1.8291324,-56.972527,-48.262268,3.7509933,-54.35361,-58.143997,4.134935,-54.84566,-38.491085,2.1085536,-51.572655,-49.59576,2.1969748,-51.79299,-43.99844,4.0809183,-38.443,-53.418793,8.055727,-40.631027,-22.160711,-4.591949,-24.238071,-35.74516,3.4198682,-26.859241,-1.8276553,-3.8612068,-33.03855,-4.00799,-1.4230725,-33.4941,8.398464,-4.2525444,-33.953625,-2.9311655,-0.24946485,-33.89699,9.95906,-2.5410128,-37.882156,-2.4603934,-1.160933,-36.328297,5.5036125,-2.237558,-34.49896,-2.8297718,-1.1907128,-35.930332,6.84233,-0.9662439,1.2149938,-15.793332,0.9662439,-1.214985,15.793332,0.9958824,25.138792,-5.247102,1.4034781,23.954576,49.219254,1.7294136,56.315113,15.50303,1.3664256,53.348446,83.433685,3.694435,63.064777,17.73528,2.927205,59.974003,86.91224,-5.9306426,65.060425,7.3578978,-5.6225624,60.970276,83.38747
468,-5.2467365,-51.16741,42.242527,-4.634136,-53.948723,36.914402,-4.680208,-53.979324,36.914505,-4.75992,-53.974396,36.90807,-4.2139573,-53.964222,40.610237,-3.9296343,-54.004173,40.612267,-3.6409075,-54.00056,40.602245,-3.9186563,-52.61174,18.30588,-1.9860884,-52.599262,34.546406,-5.3126574,-49.046963,36.30976,-4.818898,-48.989754,40.93295,-8.222177,-40.82438,2.5067003,5.024552,-39.11169,39.056774,-16.762331,-31.777868,15.24316,2.3730593,-27.432028,65.25877,-14.414716,-42.318287,47.354797,-3.5106354,-38.00596,95.35268,-13.510439,-45.143692,49.51852,-4.5902133,-41.016346,101.077866,-12.291685,-45.56579,47.64269,-5.038017,-41.855377,100.629364,-12.225085,-44.11581,47.704742,-4.9711475,-40.78698,95.97319,-4.0905857,0.03074274,-11.522435,4.0905757,-0.03074274,11.522435,-7.1955814,33.183987,-9.690967,3.9986107,31.4289,9.308141,-8.254015,66.00057,-20.37889,6.9845123,64.972694,-6.202698,-7.2103314,69.00439,-21.383213,7.5674973,68.3915,-8.151683,-12.653155,70.01987,-22.984924,4.8939114,69.18881,-12.639636
480,0.21794033,-54.548824,-54.87138,0.43466693,-57.553665,-51.687706,0.85793155,-57.6344,-51.68207,1.2953645,-57.697506,-51.687897,-0.99415994,-57.092495,-51.816833,-1.6647412,-56.837143,-51.82001,-2.1687264,-56.545967,-51.81391,1.7576232,-56.48183,-31.061441,-3.5091732,-54.995174,-31.754568,1.0567132,-51.343555,-47.08832,-0.6966934,-51.15183,-47.339733,6.9775486,-39.882694,-16.899214,-7.1295066,-40.11716,-19.944555,16.95011,-30.359346,-40.525368,-16.588785,-29.135054,-44.514862,12.274785,-45.87309,-74.823555,-12.265103,-45.581097,-79.94365,11.299929,-49.434315,-82.17985,-10.784458,-48.679733,-87.76978,10.251851,-49.5427,-79.22873,-9.419272,-48.46033,-84.49717,10.152287,-48.030396,-74.51244,-9.417672,-47.204254,-79.47593,4.3671,-0.21517438,0.7486434,-4.367095,0.21516953,-0.7486434,5.9521165,29.102098,3.9432094,-6.434612,30.517054,1.2915205,8.757643,57.150192,31.438282,-9.410294,59.024723,28.053978,8.037845,60.374306,32.964607,-9.138407,62.25784,29.562819,10.22633,66.87273,10.129147,-9.158378,68.49898,6.5848565
485,2.2513156,-58.06974,-54.55873,2.3090556,-60.453064,-51.854015,2.5594192,-60.343826,-51.857925,2.7932124,-60.229992,-51.867092,1.2250592,-60.72679,-54.60742,0.66205925,-60.799896,-54.62023,0.024834305,-60.87245,-54.63282,2.1042128,-58.989494,-33.550896,-2.036354,-59.47175,-46.192986,2.406458,-54.967316,-47.26138,0.8619631,-55.243713,-50.924885,6.412521,-40.648335,-14.746308,-7.733138,-39.34077,-40.984703,9.575062,-18.423504,-4.5842166,-6.982202,-15.170857,-39.63072,12.379393,1.2341783,-21.656603,-0.23102422,5.9790483,-47.765842,13.345835,8.433903,-26.916842,0.5954353,12.494295,-53.98211,12.604356,8.798848,-32.70375,2.604555,11.998208,-57.420357,11.851062,6.6038294,-24.456783,2.839631,9.786565,-48.994236,4.3542027,-0.34289622,6.267517,-4.3542085,0.34289086,-6.267517,3.7636638,34.201538,7.1195374,-5.9180584,34.458553,-7.0484304,4.805379,61.599495,39.51476,-9.131428,58.17565,28.076464,4.4570785,63.32155,41.580975,-9.359352,60.507362,30.649414,7.502141,70.8697,23.148962,-7.659389,69.569534,10.283019
504,-9.454565,-50.395477,48.190674,-9.892803,-52.57612,42.548897,-10.057731,-52.43243,42.547436,-10.207781,-52.247925,42.53898,-8.879037,-53.125698,43.93076,-8.498444,-53.232323,43.9283,-7.9156837,-53.375786,43.91635,-9.248752,-50.611126,25.629,-7.0910587,-51.675014,31.825596,-9.1143465,-47.955547,43.331837,-6.737192,-47.01043,45.099613,-8.723502,-39.697464,12.817536,4.286082,-40.179363,24.231066,-8.512386,-33.072453,-13.694453,9.369165,-39.362137,8.133649,-9.282188,-36.46729,-32.10606,7.160625,-40.46799,-5.0777164,-10.211177,-36.605568,-38.60302,6.940203,-40.57411,-8.08361,-9.436696,-37.417305,-36.70467,6.1317487,-41.12135,-7.7341137,-8.705772,-36.770607,-32.126457,6.0828404,-41.066406,-5.5216813,-3.95089,0.26623324,-2.9706366,3.9508998,-0.26622358,2.9706366,-5.5493894,34.333107,-6.6730633,2.539419,33.36438,-0.49943957,-8.278162,64.57145,-7.680029,3.9581459,64.188675,-3.5563133,-7.3376813,67.81476,-8.611992,3.8838716,67.364784,-4.632682,-12.399118,66.00662,-19.250687,3.236249,65.236305,-16.615772
515,4.3859015,-51.046963,-34.620003,4.6712546,-53.494717,-31.90476,4.962439,-53.428036,-31.91062,5.245792,-53.349514,-31.918541,3.3965397,-53.821243,-33.44651,2.7217593,-53.981518,-33.44843,1.9699117,-54.1307,-33.443317,4.8464503,-52.741665,-13.412321,0.04632031,-53.519123,-20.854815,4.5652456,-48.279808,-27.481827,3.0351808,-48.518417,-29.675224,7.890467,-40.045517,-4.133363,-6.6242704,-39.944458,-12.599492,11.589028,-33.148357,-27.651176,-11.993902,-33.670925,-25.028986,14.545493,-41.023552,-68.59762,-10.076844,-35.45743,-43.14046,15.915078,-43.331642,-76.1359,-9.632461,-35.21269,-47.41734,15.312023,-45.067932,-77.12579,-8.609188,-37.16697,-47.1917,14.902,-44.166443,-70.33567,-8.656827,-37.032444,-43.53021,4.366351,-0.21647723,2.738306,-4.366359,0.21647723,-2.738306,6.9129066,26.640749,7.514935,-7.617037,27.338896,-2.760618,9.617737,50.26649,30.589203,-8.808482,53.1398,16.248182,8.105018,54.731518,31.936094,-8.158116,55.93089,17.06377,14.969644,57.636852,15.061429,-10.113353,63.39744,-2.8859572
530,7.570917,-56.892937,-24.846565,6.8735285,-59.300034,-21.662746,6.8964653,-59.325706,-21.663944,6.913253,-59.34146,-21.66448,6.3206515,-59.227924,-27.729866,5.9652414,-59.16233,-27.732944,5.553243,-59.070354,-27.750917,5.360104,-57.831585,-5.9196115,3.5997078,-56.961395,-33.082573,7.4354434,-54.008377,-18.49999,6.708388,-53.71882,-26.419104,4.9115753,-40.634544,16.162952,-0.16278113,-39.22439,-41.038998,2.8142247,-32.25684,49.307446,-5.6308465,-20.096128,-45.369213,6.561894,-37.16785,74.72999,-9.720109,-3.062417,-46.934395,4.1343,-35.387707,79.99612,-11.229033,1.8358028,-51.733875,6.319222,-39.28132,76.38567,-10.806554,2.3828554,-53.755856,6.337754,-39.59452,73.584984,-9.957404,0.59387875,-47.70124,1.4342386,0.00851299,16.37538,-1.4342433,-0.008503457,-16.37538,0.74550146,28.602337,30.330988,-2.1661124,31.3623,-7.1750393,-0.78635997,55.649097,56.78302,-2.7148237,60.917725,14.50781,-2.5928154,58.461433,58.61981,-4.6452847,63.180107,15.94998,4.4535327,60.224693,47.99798,2.32193,69.60285,-0.22674982
532,-0.6353357,-54.77299,-29.113737,0.6569547,-56.692238,-26.465534,1.2377876,-56.602497,-26.461563,1.759761,-56.44527,-26.456701,-0.93552303,-56.841343,-25.133879,-1.3932267,-56.863827,-25.13029,-1.832771,-56.84272,-25.119745,3.1707428,-54.682087,-12.1370535,-1.4615351,-55.530693,-6.0797615,0.5485795,-52.057724,-24.048813,-1.3320016,-52.343254,-22.288582,6.1656055,-40.470127,-17.629274,-6.3015594,-39.529747,2.0524526,5.4553685,-40.75866,-59.42654,-15.379423,-36.958683,-33.166508,7.5576057,-47.615814,-97.969536,-12.212088,-46.01262,-73.06734,8.951127,-48.311367,-107.20889,-11.515659,-47.132233,-80.67656,8.80883,-48.32853,-106.310104,-10.650775,-47.18621,-77.9902,7.9785624,-47.528202,-98.94315,-10.664022,-46.07587,-73.38739,4.034959,-0.025326349,-9.907591,-4.034959,0.025337126,9.907591,5.7894015,30.954811,-16.805927,-5.0725555,28.026396,20.271202,8.100894,59.825504,-9.372984,-5.573354,54.29519,43.970016,8.80612,63.48218,-10.149007,-4.042651,58.60047,45.150585,6.226324,69.90193,-33.05949,-12.050392,61.036896,29.311382
537,18.953928,-39.412926,-29.17181,21.342373,-40.007145,-27.578217,21.729574,-38.958557,-27.599966,21.966032,-38.10384,-27.614456,19.630434,-43.91654,-28.212217,18.987318,-45.226707,-28.225983,18.358618,-46.252472,-28.23553,20.039919,-37.342197,-17.646328,16.43456,-46.139908,-20.509888,17.462408,-35.318176,-25.0033,16.160929,-38.254692,-25.914997,12.349426,-34.81021,-26.096344,4.579227,-43.37816,-2.4833457,0.8000294,-38.110043,-32.61517,-5.0030923,-39.390736,5.0218015,-8.738312,-53.707546,-39.90414,-10.953161,-52.70892,2.080817,-9.890717,-57.921593,-46.00098,-11.697996,-56.70009,0.26482904,-9.171093,-59.437412,-44.84654,-11.496011,-58.001972,-3.747607,-8.60591,-57.541996,-39.785152,-10.672539,-56.39055,-0.027938155,2.7453785,-1.3762974,-8.37037,-2.7453785,1.3762974,8.37037,4.956063,26.89697,-0.28422236,-1.3448317,24.53312,22.066734,8.303541,53.424488,28.761396,-0.9598644,51.161713,51.159595,8.410304,58.948254,31.46021,0.6454715,54.140846,54.12802,2.67379,66.2093,20.334799,-3.5252101,60.081886,46.093826
550,-3.3257709,-54.243816,-23.308697,-2.3617394,-57.269157,-26.440228,-2.1121595,-57.33224,-26.44106,-1.850266,-57.404305,-26.443863,-2.4515624,-57.157547,-21.089216,-2.2843757,-57.149242,-21.086613,-2.1033068,-57.178467,-21.085342,0.3091806,-55.954784,-33.1879,-0.23567982,-56.085976,-9.648773,-2.5635417,-51.33416,-25.27281,-2.7389095,-51.360466,-18.432505,2.7127752,-40.524895,-46.065365,1.7716206,-39.349316,10.313568,2.0667021,-17.863985,-51.529495,-0.20527178,-18.318554,17.758495,-2.365019,2.4419584,-49.31764,-2.5767877,-0.95701283,8.487658,-2.8634055,8.717218,-55.6905,-3.5869746,5.118854,8.463684,-4.038074,8.199195,-54.428013,-3.9392612,5.3167357,3.0598707,-4.0294113,6.1471133,-48.488518,-3.7386217,3.301745,5.935927,0.32434925,0.21375777,-16.761742,-0.32435808,-0.21374892,16.761742,-1.9289998,26.537872,-5.2495584,-0.31216836,24.38335,37.058495,1.0687534,57.1297,9.219539,2.2106452,50.639214,61.551537,3.6501732,63.541042,9.996283,4.4961615,55.32178,63.693184,-6.8747134,62.616074,-2.5371976,-5.131963,54.89449,58.460396
572,0.16667818,-54.696762,-27.995596,0.75166255,-56.650673,-24.547325,1.2065676,-56.55934,-24.545383,1.6601486,-56.448883,-24.543547,-0.6124442,-56.785114,-24.558352,-1.3022047,-56.768288,-24.55627,-1.9702889,-56.758682,-24.549685,1.9639835,-55.190296,-7.067147,-3.3516555,-55.456413,-6.973663,0.729059,-51.802643,-21.73775,-1.2024488,-52.11734,-21.68189,5.4308267,-41.59301,-9.302597,-8.290172,-38.355877,-2.3271132,5.2066927,-39.199303,-51.045555,-16.678352,-31.35815,-39.070374,6.0380692,-46.040268,-94.78693,-13.7619915,-43.651928,-76.95348,6.5879173,-46.757877,-104.4701,-12.91229,-46.83006,-84.891685,6.2245607,-47.42978,-103.32873,-11.5413475,-46.678047,-82.44113,5.619897,-46.64918,-96.012375,-11.553268,-45.05369,-77.20694,4.500354,0.27508992,-5.3074803,-4.500349,-0.27508992,5.3074803,4.4187503,29.42729,-14.89318,-9.516203,24.733908,-2.7612715,5.261185,57.165222,-3.1325142,-10.814125,52.327705,14.228593,5.0887628,59.939636,-3.4962296,-9.39958,57.12952,14.760534,4.0901556,67.82957,-25.035671,-14.882117,59.467484,-1.8992605
597,-1.4961381,-48.741264,68.269066,-2.281564,-49.926884,63.151497,-2.7309608,-49.903336,63.149025,-3.2332194,-49.84968,63.14052,-1.1501472,-50.023617,64.5635,-0.7720807,-50.05468,64.56527,-0.41638967,-50.06652,64.55082,-4.074674,-49.07647,43.245872,0.6424098,-49.248238,49.29334,-2.180644,-47.31732,61.87815,-0.6692861,-47.52822,63.479816,-6.347277,-40.44437,27.321482,7.724615,-39.54379,40.08716,-13.010181,-31.555037,40.70435,14.947733,-29.581244,52.90419,-16.292112,-41.90424,69.77973,17.105392,-38.691208,80.38683,-17.745792,-45.088207,72.83226,18.664703,-40.804325,84.946754,-16.67788,-45.73014,73.91483,17.474346,-41.575268,85.768295,-16.063313,-44.44201,71.31791,16.655458,-40.629105,81.618034,-4.0115767,-0.23140585,-5.2116337,4.0115705,0.23139422,5.2116337,-6.970793,30.09541,-11.381543,6.0553064,28.852419,7.594102,-9.474487,60.71989,-24.872202,8.312772,59.18174,-5.3558,-9.29493,67.38047,-26.222055,8.040923,64.19364,-6.5064964,-12.713827,63.84508,-31.573868,9.051612,63.21358,-9.696036
621,-5.9167852,-51.302277,-8.542531,-5.115895,-54.313446,-10.121361,-4.703329,-54.41897,-10.139559,-4.241897,-54.540688,-10.151314,-5.6808205,-54.231197,-6.104249,-5.6890073,-54.28362,-6.105489,-5.6827765,-54.34025,-6.1160507,-1.9279618,-53.641014,-12.47883,-3.532451,-53.513985,5.6099014,-4.7671504,-48.723415,-9.12554,-5.4729743,-48.512634,-3.861583,3.1956906,-41.74587,-22.219095,-4.847825,-38.23706,15.24367,-8.176061,-39.807487,-38.339104,-14.30413,-38.515385,18.395233,-20.298729,-41.72881,-37.958233,-22.290224,-40.84803,4.891818,-23.938768,-41.687428,-43.351437,-25.956095,-41.564873,2.29557,-24.58886,-42.83046,-41.00048,-26.023746,-42.124126,-1.1483703,-22.885803,-42.299458,-37.124878,-24.526741,-41.503487,2.5421963,3.0486944,-0.6362743,-7.8948035,-3.0486944,0.6362825,7.8948035,2.9274476,29.880419,-11.519678,-4.9891515,30.62708,5.9436345,4.9077263,52.71979,8.299394,-4.024279,52.10954,24.395634,5.1072865,60.655743,9.667478,-2.2754676,57.55635,25.866964,3.0053902,63.325905,-2.8773952,-5.4561296,62.791325,13.024214
633,0.3250762,-62.055386,-40.352295,1.211952,-64.30844,-36.49228,1.8115813,-64.267685,-36.500523,2.4045208,-64.28243,-36.501904,-0.8086864,-64.153656,-36.203815,-1.4562714,-64.011986,-36.20667,-2.0825052,-63.894947,-36.20399,3.525571,-61.973763,-14.924732,-2.9441447,-61.39929,-13.987194,1.6683581,-58.79103,-32.635654,-0.8301498,-58.6963,-32.375336,8.952532,-40.258236,-4.971888,-7.6062827,-39.730434,-2.0269985,10.817959,-17.79692,-31.5862,-10.265605,-17.788776,-27.421787,10.345837,-36.280975,-74.762726,-10.379182,-35.739334,-73.97217,10.0884,-38.730927,-83.01852,-10.706906,-39.64839,-82.52995,9.924,-40.5402,-82.11862,-10.563895,-41.270397,-81.57241,9.57701,-39.641068,-75.50197,-10.017463,-39.924633,-74.70424,4.745981,0.18870535,-0.51194996,-4.745981,-0.18869911,0.51194996,9.1982,33.167854,-11.350484,-8.424589,33.135895,-15.516573,11.884876,67.14253,10.249209,-11.848634,67.58153,9.051187,10.590943,71.916405,10.971032,-10.559867,72.58263,10.143948,13.711225,76.020676,-13.732902,-13.052915,76.95673,-14.203548
639,6.2238955,-58.073128,-1.0186188,4.7864957,-59.418804,0.7729106,4.6016912,-59.293854,0.76959443,4.417614,-59.16921,0.7721766,4.8420467,-59.31642,-4.8610806,4.6926904,-59.152294,-4.8730416,4.5466247,-59.008904,-4.891126,3.0504081,-56.603867,10.422172,3.5398054,-56.654675,-14.720464,6.1742506,-55.32211,3.176764,6.142846,-55.406887,-4.061727,1.216848,-39.534508,29.747269,2.839901,-40.362568,-29.72126,2.9340508,-19.822199,36.2789,4.649678,-20.897964,-28.7834,10.267399,-16.857101,29.915506,12.701159,-17.310438,-12.091504,12.001356,-16.845877,30.397448,14.290568,-16.336224,-14.491696,11.9378195,-17.675278,26.550997,14.250426,-17.421158,-12.998999,11.432796,-17.565437,27.6963,13.664135,-17.623667,-10.9601,-0.73375183,0.035282232,18.246378,0.7337582,-0.035282232,-18.246378,0.71396136,28.404049,20.316721,2.1845264,30.053907,-14.876997,-1.5097569,58.529236,27.949282,0.35649598,60.7062,-6.5942106,-3.244435,63.690544,27.872738,-1.6937768,65.774315,-6.5307403,4.5221725,62.89292,20.277334,7.4097795,65.37554,-17.914028
656,-4.3073487,-53.04988,-15.038618,-3.39011,-55.98678,-18.319208,-3.148071,-56.03764,-18.32546,-2.8939943,-56.079376,-18.327648,-3.5002596,-55.960022,-12.941013,-3.3488858,-56.001778,-12.939768,-3.1879146,-56.065678,-12.945412,-0.960782,-54.71929,-26.033909,-1.3028885,-54.910393,-2.203094,-3.521865,-50.32956,-17.383688,-3.7040646,-50.3083,-10.460706,0.9695573,-39.946373,-39.698566,2.11385,-39.99418,15.88249,-1.9212438,-19.937506,-44.450237,-0.2251373,-20.863455,21.396215,-7.4391155,-4.783819,-37.3089,-4.4936852,-6.4501295,10.852985,-9.093877,-0.2200227,-42.39729,-6.253317,-2.7111151,10.699889,-9.835991,-0.8687972,-40.801315,-6.1846595,-3.0187783,5.5882382,-9.251105,-2.1596131,-36.381035,-5.8953342,-3.7935786,8.302632,-0.21447542,0.68550265,-16.600819,0.21448405,-0.68549395,16.600819,-3.0023267,26.31768,-4.4650397,-0.6945808,24.210571,32.214043,0.10918921,56.703644,9.748183,1.0971625,49.781487,52.489204,2.364171,62.730236,10.563797,1.133155,53.157234,54.21826,-8.120944,60.972363,-0.21040303,-5.905936,52.053978,49.42828
671,-6.902374,-56.67782,-33.544617,-5.8025913,-59.75557,-35.236378,-5.2416844,-59.89139,-35.235455,-4.6470766,-59.98797,-35.24182,-6.6979437,-59.534485,-31.64525,-6.8170557,-59.53704,-31.648605,-6.9379783,-59.546898,-31.651455,-2.2422693,-58.595623,-35.781227,-5.2007647,-58.282696,-19.94342,-5.6783447,-53.600174,-33.243492,-6.6542864,-53.528618,-28.660942,2.941053,-40.569946,-42.645054,-6.0940633,-39.367897,-2.757808,1.7178267,-15.409229,-42.331673,-6.9533987,-19.447147,6.1736956,-3.6173518,2.5340502,-35.812714,-6.4293675,-0.21020827,-1.393951,-3.915914,8.120841,-39.087315,-6.317022,6.753548,-2.2590039,-4.981722,7.674976,-39.416115,-5.731016,6.1780953,-6.132632,-4.9161716,6.2397556,-35.366783,-5.52053,3.947187,-3.201572,2.5845609,0.19035797,-12.4681,-2.5845711,-0.19035797,12.4681,1.175242,27.128216,-9.043642,-1.3541312,23.263811,24.772118,3.0622334,57.101868,1.1188189,2.9285605,52.93867,42.831863,4.9458494,61.667973,1.4244627,4.628204,57.77913,44.09108,-3.3331707,65.4332,-12.238841,-2.2117891,59.03047,36.863274
678,-9.165946,-54.113823,-27.80045,-8.171387,-56.928085,-30.736324,-7.7884836,-56.83102,-30.736923,-7.375574,-56.71425,-30.743158,-8.479239,-56.97935,-25.720367,-8.344451,-56.956474,-25.712467,-8.195974,-56.966747,-25.705048,-4.98501,-54.93214,-35.572586,-5.870671,-55.2422,-13.574725,-8.02566,-51.134674,-29.04554,-8.41297,-51.11264,-22.636776,-2.7957375,-39.431553,-46.06488,-3.4351678,-40.32544,6.393116,-0.75782335,-17.41626,-47.147552,-1.8075513,-18.053154,15.941387,-5.0330834,2.248498,-39.071255,-4.14407,-1.8893185,7.8175163,-5.7536087,7.9425735,-44.260357,-5.056178,2.6173723,8.346096,-6.512939,7.6557927,-42.645058,-5.9887,2.7325065,2.2113233,-6.3610277,5.703721,-38.02258,-5.3370314,1.1467973,5.0197554,0.41660848,1.2912426,-15.170082,-0.41662106,-1.2912552,15.170082,-2.3148305,29.121527,-1.7145338,-1.9811007,24.545605,40.749218,-0.35536173,57.755016,12.052322,0.85283303,46.331875,66.72438,1.8550845,63.55419,12.8668785,3.2910864,49.842205,69.02669,-8.375333,63.09865,0.89113,-6.1339426,52.39613,64.42197
688,-0.45793653,-57.606834,-27.648643,0.53033066,-59.59763,-24.44771,1.1909583,-59.48397,-24.448843,1.6833864,-59.443367,-24.444427,-1.4151943,-59.647346,-24.435005,-2.0403168,-59.541405,-24.434393,-2.6091614,-59.482662,-24.43097,2.4851506,-57.543503,-6.465516,-3.1202419,-57.52883,-6.1987014,0.84502363,-53.883125,-20.93228,-1.6813686,-54.31006,-20.91694,7.072829,-41.043285,-0.10562365,-7.2160587,-38.956585,-1.3007222,8.488407,-25.078133,-20.199263,-6.6922197,-22.40447,-19.977476,-0.68657446,-38.15811,-44.311672,1.7477715,-33.231953,-41.998055,-2.873666,-40.494602,-50.47096,4.006659,-34.9698,-48.292484,-2.5184457,-41.947456,-48.21849,4.0529456,-36.280163,-46.352367,-1.8885598,-41.236507,-43.984863,3.2867,-35.942356,-41.71076,4.3160753,-0.15497145,0.25359857,-4.3160663,0.15497145,-0.25359857,7.179018,28.479103,7.411546,-7.6727314,29.890984,-0.2857557,10.243651,53.31456,41.653522,-10.738267,56.214184,23.891733,9.565408,56.91309,44.004707,-10.371878,59.503384,25.193539,11.843546,62.596554,23.147757,-11.499602,65.5259,3.2085922
691,1.9019716,-58.372074,-51.923954,2.5555203,-61.00083,-48.914047,3.0354085,-60.90424,-48.921852,3.548821,-60.76654,-48.923622,0.9864481,-61.076218,-49.528893,0.37692794,-60.97395,-49.539505,-0.20511392,-60.803215,-49.557354,4.156994,-59.00663,-29.22307,-1.5367119,-58.68062,-32.176025,2.9357998,-54.671837,-44.432575,0.66580737,-54.959476,-45.307163,9.098541,-39.39499,-14.567022,-6.7389526,-40.5702,-21.243725,11.081051,-20.364246,-7.1731353,-9.904945,-19.073492,-16.659788,12.947826,-1.4626563,-25.226572,-12.062426,0.619076,-32.310314,14.338123,4.2121086,-29.58265,-12.971147,6.9416056,-36.985622,13.732454,4.215036,-34.582172,-12.381769,7.0273,-42.516117,13.112572,2.5458314,-27.551231,-11.8196,5.259543,-34.679733,4.2416744,0.3366919,2.5995023,-4.2416744,-0.33668774,-2.5995023,6.5859675,28.143948,-6.1741004,-7.14963,28.78561,-12.55837,11.631822,39.118942,42.59011,-7.699012,54.68217,24.594496,11.475577,40.387295,46.733765,-7.8725724,57.166756,27.576138,14.503625,46.91172,33.656815,-6.2725463,64.460594,8.121832
692,3.6393495,-52.449745,-11.482507,2.9765544,-54.96785,-9.107435,2.9974856,-54.994522,-9.115522,2.9920523,-55.006863,-9.1300335,2.2962615,-54.712654,-12.432522,1.8689284,-54.591507,-12.429514,1.43841,-54.48384,-12.440727,1.5309254,-53.347866,3.1182745,-0.116294995,-52.91377,-11.992821,3.3925772,-49.80821,-6.6795325,2.6818027,-49.241604,-11.041333,3.4926667,-39.64686,12.863917,-2.9962142,-40.351593,-23.007254,12.277287,-38.06841,19.944603,3.2505577,-38.15587,-45.725613,21.7927,-41.794197,16.622213,13.767956,-40.312828,-51.880783,25.02826,-41.817005,15.803313,16.949732,-38.95405,-55.778347,25.552225,-42.64292,12.3469095,17.028164,-40.72836,-54.87936,23.99729,-41.82957,14.677808,15.872121,-40.579906,-51.69555,2.0952601,-0.32252324,9.472189,-2.0952575,0.32252845,-9.472189,2.7913826,24.448875,15.938526,-2.7141798,24.602655,-2.0318053,-0.031591255,40.986446,39.418495,-3.3181396,44.98601,15.562712,-1.3800052,42.649574,41.274055,-4.3815455,46.868393,16.979702,2.0676975,48.302,34.424946,-0.10449657,53.898422,5.0794635
696,4.265473,-51.926064,-33.824306,5.059638,-54.200058,-31.075382,5.51452,-54.05215,-31.084925,5.928373,-53.89294,-31.096066,3.3289428,-54.575665,-31.84229,2.6061468,-54.661263,-31.839737,1.9620004,-54.664467,-31.832209,6.06806,-52.86491,-12.94314,0.69690835,-53.642017,-16.88899,4.8672056,-48.87748,-26.913252,2.7999804,-49.50639,-28.082594,8.698394,-39.596783,-3.015759,-5.7966633,-40.350574,-8.940059,11.510804,-29.535957,-24.138214,-12.029617,-31.961472,-31.466528,14.547131,-38.383484,-61.195873,-11.51597,-40.339954,-66.73545,16.420996,-40.80153,-68.577805,-11.342535,-42.93344,-73.79332,15.984231,-43.379307,-68.60041,-9.95517,-43.937767,-72.9321,14.637581,-41.654377,-62.43692,-9.798761,-42.749615,-67.40637,4.4785933,-0.35681665,2.9934225,-4.4785933,0.35682082,-2.9934225,8.840519,24.920555,0.90028083,-8.331648,28.293663,-5.7513604,9.488538,49.56791,24.715536,-9.446207,53.8318,15.291012,7.9231763,54.05728,26.188093,-8.862576,56.69245,16.540478,14.795435,57.692604,10.484496,-10.521362,63.533,-1.1053025
