502,0.6894006,-59.84585,7.178782,0.18539278,-62.129696,1.8753577,-0.28143424,-62.056076,1.8614682,-0.75130963,-61.965763,1.8456496,1.4537903,-61.993504,2.470801,1.8424025,-61.827827,2.4763079,2.257816,-61.641663,2.4632957,-1.4915304,-60.122364,-12.93758,3.0805209,-59.33995,-10.3993435,-0.19438793,-56.98033,3.2259374,1.3256079,-56.66446,3.9681811,-7.718934,-40.20412,-18.519855,8.783321,-39.7888,-9.498203,-14.313366,-21.633793,-6.1962852,16.19732,-20.702335,6.5184965,-11.826102,-37.044277,18.087227,11.848921,-33.12763,28.534836,-12.570167,-39.781685,20.117525,11.566198,-36.31845,31.235876,-11.141796,-40.653217,20.7479,10.711617,-37.466938,32.142513,-10.532748,-39.708603,19.18011,10.466198,-36.061363,29.525873,-3.112205,-0.4037996,-2.9148293,3.112205,0.4037996,2.9148293,-4.8687925,22.755737,19.144972,2.552733,26.253466,20.92642,-4.8169355,45.46159,40.807568,0.4421739,49.046623,39.20917,-4.055741,50.176285,43.182755,-0.10706203,53.43766,41.245487,-6.8134727,45.271347,46.21166,0.41217414,50.46296,41.628975
518,-1.0110575,-52.774696,13.910752,-1.4635472,-54.649223,9.49917,-1.8839141,-54.579933,9.499685,-2.380002,-54.497986,9.501724,-0.25281966,-54.697884,10.035281,0.21117052,-54.640507,10.031634,0.72303224,-54.54612,10.020331,-2.8968637,-52.893574,-4.281535,2.101386,-52.84164,-2.1391165,-1.4853889,-50.529278,9.951104,-0.13593613,-50.332302,10.585306,-7.6043687,-39.388817,-9.075749,7.269918,-40.610477,-5.845122,-16.833132,-43.886265,-6.9837146,17.639183,-44.359543,2.050509,-16.154919,-61.925636,-4.0304523,17.277544,-61.7747,12.288599,-17.049227,-65.710724,-5.333636,18.196661,-65.5203,12.528006,-15.62336,-66.10043,-5.6522527,16.94365,-66.00416,12.238283,-14.9429035,-64.4716,-3.9243321,16.382103,-64.75167,12.566269,-3.4671183,-0.62636054,-0.8816422,3.4671183,0.6263668,0.8816422,-5.888583,26.669205,7.2842317,-0.23166975,28.775629,7.7656083,-6.687279,53.681118,9.507295,-1.8515544,54.293884,8.606991,-6.2560186,58.393375,9.548052,-2.5140777,58.3475,8.6985855,-8.029069,56.76387,6.2637134,-1.8165827,58.755726,3.627471
524,-2.726442,-52.018143,11.38132,-1.8797647,-53.632362,9.436024,-1.6063743,-53.608353,9.424324,-1.2812414,-53.67443,9.415121,-2.3149896,-53.560978,13.873313,-2.3515747,-53.46229,13.872634,-2.3746994,-53.468575,13.864562,0.06688692,-51.357216,5.3981185,-1.5461463,-51.677277,25.257921,-2.1922534,-49.818462,10.249313,-2.7576506,-49.54828,15.960832,2.650901,-40.933655,-8.576139,-1.2783525,-39.054577,36.90239,0.80998856,-45.013393,-24.02466,-3.9762154,-45.963207,54.88698,-1.5432314,-48.840996,-19.826647,-3.5843902,-56.292595,60.48485,-1.6249388,-48.943596,-21.459518,-3.2433872,-57.998604,62.572987,-1.5973706,-51.88179,-20.212795,-1.6495404,-58.02505,60.04571,-1.8670818,-49.310852,-18.89279,-2.3629491,-56.746143,59.278446,1.3239801,0.07782746,-12.892932,-1.3239801,-0.077833936,12.892932,4.6653724,36.054123,-25.14453,-15.6985655,14.470051,-4.6598544,5.431029,71.913895,-33.438534,-24.102112,41.126465,-9.256272,3.9177365,76.83099,-34.538322,-24.072243,47.577198,-10.209371,6.246795,80.41269,-47.754444,-33.514008,44.322227,-18.796795
529,7.7477307,-50.929462,-23.897562,9.067435,-51.60447,-22.079144,9.525126,-51.185566,-22.082146,9.978543,-50.754112,-22.08382,7.784262,-52.492134,-20.448017,7.3555984,-52.70958,-20.457241,6.9306,-52.917988,-20.471155,8.855447,-49.310528,-12.207372,6.2128687,-51.122017,-4.9969325,7.9121137,-47.726044,-20.276627,5.619301,-49.236614,-18.194908,9.988967,-38.93342,-19.830912,0.7634067,-40.340702,3.3338943,9.256116,-43.572964,-47.713486,-6.527588,-37.603886,-20.63079,6.271593,-61.448055,-65.14006,-4.1360426,-55.0076,-54.11468,6.037834,-65.18024,-71.18706,-3.6442335,-59.21192,-59.997856,5.7606235,-64.915306,-67.764145,-2.5286431,-59.836483,-57.45455,5.5721607,-63.204556,-64.32464,-2.4050007,-58.149986,-54.16702,2.7221277,1.7187201,-10.246608,-2.7221277,-1.7187145,10.246608,-3.6779127,20.185974,-22.91089,-15.92309,0.1666932,-7.8599477,-11.913293,34.057323,7.2842507,-6.613429,25.493864,21.073402,-13.225818,36.719753,10.026666,-3.550615,26.507278,24.028276,-16.533497,37.85127,-0.65804243,-9.050688,35.21258,19.452736
534,10.799057,-61.07365,-24.076956,11.946084,-63.481365,-28.322598,11.8686285,-63.281948,-28.320957,11.759255,-63.03946,-28.331211,12.485333,-63.48377,-24.851425,12.9194765,-63.19722,-24.865524,13.249169,-62.938774,-24.887707,12.614613,-59.16782,-40.220947,15.122379,-58.8955,-24.795843,10.21198,-56.7183,-27.559141,10.854071,-56.55299,-23.070154,6.4304523,-36.40026,-42.425163,19.47298,-39.289974,-17.840605,-8.099813,-14.888866,-38.295643,10.951546,-24.232056,1.4197506,-18.449715,-36.82938,-20.889206,-0.14632693,-24.749945,12.964706,-21.797428,-40.870285,-23.070877,-1.5472754,-25.678051,12.554224,-18.958977,-43.872322,-22.417564,-2.5607636,-26.123682,9.59405,-17.32424,-41.803627,-20.277613,-2.6046646,-24.953197,11.799034,-3.6454134,0.32164663,-8.629623,3.645404,-0.32164663,8.629623,-15.770822,-13.901303,22.787472,-10.175334,-8.017596,40.672943,-15.933983,3.7108011,56.9673,-13.72568,9.59801,73.082405,-15.200138,10.527483,60.97061,-13.352529,14.871354,76.78793,-18.921711,-5.2334,67.119194,-17.534582,6.555804,81.464935
535,5.9914308,-55.454998,-3.9563208,7.3296404,-56.743877,-6.8467274,7.465072,-56.48318,-6.8460183,7.5869308,-56.23042,-6.844801,7.3349977,-57.001106,-1.8589275,7.4837675,-56.896816,-1.8638839,7.625135,-56.78533,-1.8807646,8.616594,-53.769863,-13.612552,8.695757,-54.15271,8.467409,5.7490354,-52.76417,-5.9885626,5.7095795,-52.958595,0.44662166,6.9373927,-40.887222,-26.1955,7.909168,-37.723083,22.011366,-1.1310073,-32.913097,-57.644325,-1.2164568,-30.751614,36.318573,-0.20420866,-47.805527,-82.8468,-8.159224,-35.380863,40.516987,-0.81477624,-50.576973,-90.79325,-9.14649,-37.423508,43.815872,0.48825285,-51.769436,-87.02054,-9.418206,-38.754223,38.786602,0.63753223,-50.265217,-82.19484,-9.331967,-37.936382,38.508602,-0.6923562,-0.19967069,-16.544361,0.6923621,0.19967069,16.544361,-9.194624,25.644684,-14.91383,-8.208154,24.42769,20.632536,-17.613829,55.053097,-10.326428,-15.923071,51.980854,26.73305,-17.829552,60.024323,-10.117935,-16.452353,57.75424,27.059784,-24.868591,53.483517,-18.97237,-22.880545,48.570698,19.117105
547,3.4571369,-59.19232,-23.938423,3.7585654,-61.195904,-20.205465,4.1553507,-61.142845,-20.224363,4.6008196,-61.10115,-20.241314,2.3346403,-61.292988,-21.484276,1.6784774,-61.22374,-21.492254,1.0259652,-61.103474,-21.505274,4.78704,-59.566517,-1.3949405,-0.55230397,-59.07175,-6.880514,4.126173,-55.95078,-17.095522,2.362256,-56.172104,-18.74659,7.561756,-39.285637,8.093935,-6.9294252,-40.711845,-2.25934,9.161366,-17.176525,-15.786616,-10.173147,-16.945108,-23.907448,10.38762,-30.834517,-53.33239,-8.913057,-35.783634,-57.341362,9.849424,-34.805878,-59.921497,-7.803909,-41.71663,-63.07392,10.344292,-37.772575,-56.102108,-7.885872,-42.979164,-62.327915,9.767795,-35.96642,-52.919533,-7.84577,-41.296947,-57.63579,4.329653,-0.4018948,5.3307467,-4.3296566,0.40190238,-5.3307467,11.566715,26.542366,-10.79446,7.3064604,24.046402,-19.09588,12.996751,53.595074,12.439695,8.32824,55.60738,4.4657445,12.526578,57.426422,13.918909,7.259201,59.52374,6.3576827,15.511221,63.21792,-2.149839,11.526602,64.5851,-10.927815
552,-0.75470006,-53.325462,37.16105,-1.466349,-55.332775,32.69263,-1.9808924,-55.27261,32.697056,-2.500854,-55.197918,32.706757,0.062214397,-55.43558,32.725956,0.54620945,-55.423077,32.72874,1.0297306,-55.374218,32.72205,-3.0366066,-53.54203,17.004469,2.018695,-53.738743,17.063032,-1.4132397,-51.020462,32.458096,0.14638594,-51.18797,32.438602,-7.519266,-39.511147,11.055253,6.819297,-40.485783,7.1286945,-17.734745,-33.2073,16.030006,16.63166,-32.77165,17.662437,-17.64337,-46.992516,27.79514,17.494818,-46.412502,40.379803,-18.726463,-50.370712,31.05683,17.976248,-50.446476,43.899364,-17.248465,-51.475197,31.420439,16.693306,-51.075214,46.539703,-16.696175,-50.18976,28.881735,16.202305,-49.809414,42.46135,-3.4247453,-0.2103166,3.8066638,3.4247453,0.21032158,-3.8066638,-7.5477986,26.254236,17.475487,6.303272,26.956156,11.525492,-0.89591724,45.827713,-18.766342,1.388788,46.837223,-23.968903,-0.42182562,48.604183,-22.183403,0.95181537,49.02259,-27.181583,0.9516608,55.35733,-20.35723,4.5273824,57.70759,-25.337032
576,-1.0059814,-51.508247,36.46618,-1.6700807,-53.40961,30.552328,-2.1581016,-53.21794,30.558023,-2.6534815,-52.908695,30.564217,-0.24321277,-53.62925,31.21589,0.23818007,-53.67081,31.21095,0.73701644,-53.628273,31.206244,-3.0348945,-51.399868,9.524775,2.0021443,-52.344467,12.194548,-1.5890446,-49.499046,30.103556,-0.09372233,-49.721806,30.803207,-6.572233,-39.947327,2.8235939,6.1386986,-40.051495,4.321893,-12.9262085,-31.702877,14.609587,12.739277,-29.69771,20.974794,-14.0832,-43.95473,35.12921,13.281023,-45.27387,50.965893,-15.327552,-46.63595,39.201847,14.050573,-48.670925,55.952633,-14.249678,-46.7675,39.97539,12.950347,-49.245457,57.27585,-13.481972,-45.581444,36.620476,12.410213,-47.950756,52.564865,-3.6096487,-0.15490298,1.6376797,3.6096487,0.15490298,-1.6376797,-4.64106,15.924725,28.108545,2.0311348,16.833746,27.578922,-5.4755206,36.500793,-6.2409945,2.2535899,34.46828,-5.090725,-4.2784953,38.22686,-9.062198,1.2737311,36.568172,-7.779789,-6.165733,47.12841,-11.973222,2.0064745,44.611412,-9.890107
586,3.3822272,-53.163116,9.892213,1.9762454,-54.635357,11.882014,1.9114594,-54.5926,11.880138,1.8556443,-54.535656,11.87776,1.7492672,-54.418438,6.9102073,1.5333397,-54.200012,6.911173,1.3312879,-53.940098,6.9019136,0.60562015,-52.50898,21.000008,0.26962718,-51.764088,-1.4421118,3.9338443,-51.027042,13.804068,3.580039,-50.549477,7.301042,1.2520149,-39.718594,32.540287,1.7255998,-40.225975,-13.995877,8.094457,-44.639473,38.257446,8.855205,-41.49986,-15.897149,11.018131,-60.027588,29.93706,10.936841,-57.12734,1.3399439,11.988883,-65.000824,27.977716,12.087848,-61.28786,0.01699569,11.602105,-64.525,27.908875,11.423617,-61.40883,-1.400777,11.226859,-62.515564,29.021194,11.1127205,-60.387375,1.3722856,-0.5431506,0.20018634,14.581988,0.5431551,-0.20019081,-14.581988,-2.9970512,30.875647,14.154174,-3.539394,31.703976,-17.06032,-11.357257,60.057045,16.74586,-12.404372,60.4466,-13.719182,-14.019658,62.4261,16.425812,-15.555501,64.18662,-13.443668,-8.6215,68.5405,10.0646305,-9.879764,71.798676,-22.948051
590,-0.032503497,-58.883892,-22.494322,1.2438014,-59.84015,-18.76236,1.934488,-59.716816,-18.758226,2.6184876,-59.5877,-18.774246,-0.41718292,-59.697487,-18.13795,-0.86509025,-59.486206,-18.140186,-1.2888345,-59.262867,-18.146646,3.5698333,-56.92119,-4.225887,-1.8349084,-56.40081,-0.79136676,1.1871727,-55.99825,-17.642406,-0.92023003,-56.012905,-16.667305,9.832599,-40.606365,-0.60883576,-8.099479,-39.374863,3.0164285,20.460966,-40.890728,-23.666473,-20.781813,-35.019455,-18.265228,18.51834,-51.26205,-51.50221,-21.995375,-56.60858,-46.034336,18.519072,-54.302055,-56.151573,-23.467855,-61.537518,-52.794308,16.825632,-57.964867,-53.810047,-22.23122,-62.458908,-49.195587,16.930147,-52.936745,-51.8024,-21.33051,-60.80989,-45.922707,5.5938196,-0.32116133,-1.888315,-5.5938067,0.32116133,1.888315,6.506794,31.614927,-29.300028,-9.785989,38.700302,-13.434135,6.2230697,57.913815,4.2775335,-1.366333,54.359543,38.002934,5.9060097,60.078354,6.985948,0.94305575,55.018444,42.786427,4.3536143,76.867546,-11.96527,-2.1351745,73.4604,31.89222
592,2.9249773,-53.526833,-24.645582,4.1374373,-55.615753,-21.593245,4.7335362,-55.435097,-21.60062,5.333421,-55.20757,-21.612093,2.7215,-56.1229,-22.035093,2.342468,-56.303493,-22.030588,1.9644387,-56.434757,-22.046295,6.0304713,-53.57471,-1.5086342,1.4647448,-55.174065,-4.2081976,3.957543,-50.53147,-16.660414,2.1996934,-51.132095,-17.540325,9.838151,-39.744358,9.308996,-3.9829752,-40.041092,5.392275,14.111257,-25.036072,-10.118446,-10.558655,-26.338211,-22.905182,10.906902,-46.583866,-35.929905,-10.6548605,-43.691433,-66.91633,10.485685,-51.273453,-40.61309,-10.829723,-48.21908,-73.72943,9.88459,-52.287285,-37.1465,-10.102538,-49.15659,-72.63458,9.633896,-50.635433,-35.083645,-9.669063,-47.66945,-67.44724,4.8030386,0.7559636,-1.0697607,-4.803047,-0.7559722,1.0697607,0.91575944,35.38506,-12.790084,-4.3558006,32.538967,-13.49531,-2.0261266,68.59288,-9.605538,-7.015673,66.90106,-5.2185297,-2.2734926,74.84571,-10.482856,-7.433641,71.754585,-5.1960225,-3.3688958,82.20758,-31.922235,-7.802386,78.20073,-25.706213
598,5.958321,-57.62753,-27.701738,7.7251205,-60.95248,-31.152504,8.135692,-60.70391,-31.159254,8.611014,-60.382294,-31.17505,7.314387,-61.449444,-25.948452,7.4831524,-61.51057,-25.951221,7.6339574,-61.547195,-25.97571,12.430498,-56.803383,-37.66017,10.991489,-58.63103,-13.9288,7.174824,-53.189182,-29.547665,6.7035704,-53.821693,-22.650826,17.111683,-30.284384,-39.572556,7.4123025,-45.863976,-1.841215,0.95333207,-14.207633,-32.10184,-4.1816316,-28.723532,0.53519875,-4.8218856,-33.079144,-16.617289,-9.566268,-34.490135,-21.599176,-6.593523,-37.83944,-18.713432,-10.656159,-35.83432,-25.248524,-3.883085,-42.80007,-18.822659,-8.985126,-40.388706,-27.344501,-3.2496676,-42.03704,-15.9795065,-8.121593,-40.091396,-23.36059,2.3054,7.1880484,-7.9582334,-2.3053963,-7.1880417,7.9582334,-9.195692,15.509805,2.0089989,-20.67842,1.9363656,23.291286,-9.556962,21.80523,50.12351,-33.873676,6.3793764,51.354546,-7.2381406,17.632074,55.11162,-34.33484,9.19988,54.056442,-14.1636505,18.609314,54.83904,-41.47631,5.8155117,49.349506
605,6.5559626,-50.326683,1.5256497,7.5509205,-52.812366,-1.6190466,7.860785,-52.766376,-1.6338593,8.192706,-52.72072,-1.6467869,7.355588,-52.942234,3.847425,7.503598,-52.98674,3.8477077,7.676175,-53.023674,3.8361895,10.369565,-51.283855,-8.008193,9.890758,-51.306297,16.852573,7.207741,-47.246273,-0.22732078,6.921735,-47.228657,6.966307,13.268161,-40.38451,-22.18362,9.897401,-36.188046,33.633244,13.17835,-25.807774,-48.868073,4.0677013,-18.93568,33.39459,0.6650324,-28.195158,-62.81336,-2.0332341,-20.843954,13.985207,-2.0240436,-29.285175,-68.83342,-3.5292544,-20.469301,13.987711,-1.9117813,-31.813776,-64.53098,-3.4426496,-21.867493,10.687015,-1.1210579,-31.325657,-61.0008,-3.1844769,-22.331902,12.011387,0.41155583,1.3662384,-16.69886,-0.41155037,-1.3662329,16.69886,-13.794533,18.078348,-37.635906,-14.919032,4.3261633,4.609141,-18.857458,12.991744,2.0466506,-20.26089,15.424119,18.570091,-18.032852,12.207129,6.573526,-20.082102,18.00049,20.039646,-24.722813,12.0944195,9.159064,-25.696554,16.589396,18.486753
616,8.348438,-53.496044,-20.016829,11.036587,-52.132935,-20.24136,11.245138,-51.906807,-20.251553,11.759042,-51.437008,-20.263866,10.302134,-52.701313,-18.604471,10.283763,-52.627903,-18.596714,10.244241,-52.594765,-18.605703,11.646712,-49.101273,-14.774786,9.968062,-50.44221,-7.668668,9.567977,-47.695953,-17.31062,8.659795,-48.383587,-15.319465,11.648165,-36.689198,-14.904712,3.4976966,-41.863995,3.8899615,9.022795,-20.770376,-28.80942,-2.0737035,-28.955238,7.183297,4.550446,-36.34512,-40.056507,-1.779893,-36.073235,1.5332878,3.2993703,-40.081882,-42.53057,-1.5842428,-37.367664,1.015879,3.9120312,-42.373627,-39.24406,-1.3112087,-39.855484,-0.049692463,3.940006,-40.854137,-38.688713,-1.2496054,-38.829266,0.844848,2.6659143,1.1105875,-5.841805,-2.665908,-1.1105875,5.841805,2.8486261,31.63594,-10.1591425,-2.2059047,30.31106,3.7095606,3.7719429,61.431484,-5.7156014,-4.330039,57.41696,14.226256,4.348342,64.80343,-5.5694876,-3.765815,61.24401,15.041184,3.608777,74.87129,-16.269442,-8.254799,67.472084,6.928163
634,1.6297072,-50.465393,15.795009,1.4644119,-51.83609,11.084318,1.0557016,-51.72879,11.0851965,0.62934583,-51.578323,11.076656,2.366648,-52.033722,12.564429,2.6602414,-52.01664,12.569878,2.9037838,-51.988304,12.560023,0.45121062,-50.137077,-3.7161882,3.3495345,-50.763554,2.78314,1.0272353,-48.573845,11.381381,1.9186368,-48.61919,13.195337,-4.7697253,-39.464375,-7.9615126,8.089898,-40.466698,3.4924972,-6.942697,-32.424675,3.778045,10.217411,-34.364742,22.98333,-7.0036106,-43.215824,24.316818,7.3720813,-47.83779,50.195854,-8.120034,-45.755047,26.765743,6.003008,-50.449093,54.56366,-6.1915655,-45.771996,27.10478,5.0076084,-50.392334,53.655518,-4.987062,-45.52854,25.414572,5.63822,-50.427914,50.759132,-3.4238074,-0.24222016,-5.128746,3.4238145,0.24222016,5.128746,-6.1367726,22.848684,7.3299317,2.3598514,26.132128,22.488894,-9.922452,47.0856,14.60512,0.29353642,52.264793,30.392921,-8.604277,53.277164,15.771717,-0.8874486,57.437366,31.63565,-14.129903,48.424744,16.943039,-1.2263151,52.836906,33.654274
640,-0.62349606,-54.75696,0.60830444,-1.4311993,-56.629745,-4.682079,-2.0697718,-56.581043,-4.682984,-2.676232,-56.52983,-4.6819715,0.29238623,-56.57091,-5.1013384,0.8098943,-56.456287,-5.102391,1.2863624,-56.317497,-5.116945,-3.391142,-54.890747,-15.917524,2.221037,-54.482452,-17.879023,-1.6726041,-52.264565,-1.5287976,0.38948476,-52.088356,-2.0662956,-8.562352,-40.641525,-14.693811,7.2143135,-39.347107,-20.594715,-17.855593,-29.08507,5.929452,15.944378,-26.042044,-5.09521,-13.81931,-41.976505,25.944605,13.849812,-41.64301,16.45744,-14.633881,-45.276016,26.179976,14.307419,-46.94148,16.151428,-12.80579,-45.002113,25.397402,12.944208,-46.73737,16.130758,-12.003848,-43.555252,26.151865,12.356067,-44.810257,16.792015,-4.095174,0.719668,4.3708706,4.0951834,-0.7196583,-4.3708706,-3.1517737,-2.597588,58.31481,9.916481,-5.030215,52.508884,0.89604753,17.046234,90.84064,8.441626,12.306804,93.207855,1.6767545,20.686367,95.27936,7.000929,17.838795,98.17315,3.6886048,13.6162815,104.5756,11.110232,8.374438,109.50652
648,-2.137571,-57.988907,-22.81885,-0.9572753,-60.073692,-21.29159,-0.18870243,-59.89964,-21.271994,0.5146912,-59.644653,-21.261862,-2.812753,-59.638332,-19.65396,-3.2815192,-59.256405,-19.664234,-3.6612139,-58.821476,-19.675549,1.9426262,-56.984295,-11.548142,-3.725146,-55.66062,-4.1371646,-0.42619574,-54.759617,-19.38607,-3.0383039,-54.37976,-17.318619,7.521446,-40.95179,-5.8528905,-7.2625356,-39.047787,1.3678161,14.667432,-20.20402,-28.63574,-14.650315,-20.3289,-20.682892,10.146664,-42.967304,-49.62774,-13.248292,-40.664803,-50.252075,9.708144,-48.958733,-52.499302,-12.845852,-46.981243,-54.999794,9.515012,-50.026268,-47.624516,-12.104717,-48.037983,-50.53358,9.104329,-48.16868,-48.161182,-11.845335,-46.258728,-49.619106,5.3188953,0.14425781,0.5983476,-5.318893,-0.14425781,-0.5983476,4.2759976,28.4203,0.8396139,-8.955889,18.63628,-9.980979,4.408597,54.82287,15.55176,-6.2988887,54.69903,-0.73892546,4.9179263,59.33013,16.177473,-6.570155,59.442013,-0.46929222,2.3674169,63.384205,-0.68012613,-5.3411565,63.221596,-19.910486
649,13.118845,-54.140835,-18.147057,15.743329,-56.959038,-21.6325,16.26362,-56.675697,-21.633446,16.843302,-56.351547,-21.645327,15.128744,-57.352776,-16.760263,15.227246,-57.304214,-16.761818,15.326609,-57.292103,-16.780851,19.938786,-52.555317,-27.896786,18.20468,-54.04804,-5.3908305,13.644795,-49.89324,-19.67047,12.990119,-50.303207,-13.112847,24.388151,-28.980272,-29.006168,11.878518,-42.327015,4.077111,9.452811,-21.613914,-22.821617,0.10038285,-32.166378,15.5436535,4.0632544,-38.44524,-9.5981655,-1.6732901,-36.661224,9.653198,0.9558688,-40.223846,-10.468504,-2.2399817,-36.02944,8.536982,2.7550125,-43.549633,-11.130361,-0.3639493,-38.73343,7.8513637,3.6157434,-42.30412,-8.930081,0.83865273,-38.25162,9.0924225,2.1962957,7.399445,-6.8760514,-2.1962957,-7.399439,6.8760514,-12.225926,13.758133,-7.4083676,-18.210775,2.253699,12.167536,-21.187553,17.975208,45.96515,-26.82721,9.894418,54.573406,-21.070366,17.144997,51.674675,-26.881874,11.148584,59.05111,-29.150375,19.53577,50.140488,-32.883984,13.650435,55.882336
654,-1.6440223,-53.609627,70.02381,-2.2951674,-55.56966,65.91782,-2.910245,-55.505478,65.91538,-3.5164037,-55.407024,65.91456,-0.81463736,-55.494457,65.84491,-0.37000614,-55.40445,65.85237,0.08748393,-55.295815,65.85142,-4.1703057,-53.76354,48.556667,1.1417363,-53.823887,48.387383,-2.5122128,-51.330315,64.61398,-0.75647694,-51.28211,64.54126,-8.985336,-40.31349,31.47841,6.1927285,-39.637753,35.441734,-18.184132,-29.569336,28.146452,15.308417,-27.317047,40.646065,-14.4868555,-42.02282,35.33973,11.902402,-41.116642,59.70822,-15.141095,-45.597313,34.774998,12.390446,-45.233936,61.75859,-13.349926,-45.091442,35.803185,11.16444,-45.059643,64.63396,-12.549588,-43.41307,36.159786,10.63553,-43.486958,61.377205,-4.3788133,0.69647545,2.0576758,4.3788133,-0.69647545,-2.0576758,-4.979906,16.291107,47.077675,10.02424,12.764725,34.875385,0.70623404,30.48075,28.098404,9.275347,30.06506,7.041122,1.3699615,32.14487,26.37424,9.417929,31.943804,4.391472,0.42164183,35.06859,31.553818,10.511778,31.224436,7.9320183
670,0.76974165,-56.097443,-26.03845,2.108017,-57.99813,-23.235159,2.6851475,-57.861374,-23.243298,3.2216613,-57.663906,-23.263008,0.3179767,-58.048607,-22.45212,-0.20622537,-57.940186,-22.452024,-0.68830144,-57.781403,-22.464012,4.2807384,-55.617504,-9.757985,-0.88660073,-55.78269,-5.852688,2.2204003,-52.78933,-21.381542,-0.1501562,-53.198387,-20.26662,8.476929,-39.686108,-10.229463,-4.7003026,-40.224705,-0.029686425,15.767434,-38.333668,-33.932396,-13.379987,-39.082,-21.077347,8.294642,-39.290913,-56.519447,-13.943371,-56.717175,-46.433624,9.132545,-38.28529,-61.086464,-14.329113,-60.646225,-52.02269,8.321684,-39.3926,-59.558113,-13.325292,-60.675644,-49.23933,8.402099,-38.605045,-56.651825,-12.980451,-59.316807,-46.404293,4.066845,0.94436604,-3.42777,-4.0668387,-0.94436604,3.42777,4.159997,27.425852,-29.466644,-15.370745,15.0354595,-22.325962,2.1116931,30.72649,15.617336,-7.7064457,21.629099,15.757264,1.7726146,30.658064,20.460217,-5.7109923,21.136292,20.1506,1.1661791,35.987793,19.210926,-8.462128,29.591125,20.078445
672,1.7487146,-56.767128,-7.868895,2.645102,-57.29059,-4.8197536,3.1387825,-56.956177,-4.8278365,3.6517282,-56.624977,-4.8478975,1.256414,-57.870274,-5.57422,0.77558047,-58.00895,-5.5661426,0.3154389,-58.16641,-5.5722575,4.065045,-54.24276,8.797937,-1.2251017,-56.73855,5.633933,2.4092376,-53.927784,-2.8130763,0.9193215,-54.627644,-3.771223,7.530362,-39.200985,13.01216,-7.3431783,-40.7988,8.338909,12.503721,-22.274414,-6.3636584,-12.574008,-21.229864,-9.02234,10.253622,-41.080925,-30.935617,-10.209908,-38.99427,-32.79829,9.322248,-45.38701,-34.762756,-9.802883,-43.55076,-37.311657,8.716374,-45.876423,-31.502161,-9.134986,-44.938923,-35.22557,8.701134,-44.104393,-30.255772,-8.845669,-43.36927,-32.57797,5.0126,0.09305377,1.0339477,-5.0125947,-0.09305377,-1.0339477,7.0309954,35.56369,-12.4862385,-6.4384437,36.11558,-13.244702,3.324357,67.32072,12.681289,-2.9661908,64.354965,7.8083506,1.7644676,70.12241,14.5753975,-2.1729968,67.6611,9.575737,6.6071205,81.79732,1.2420589,-5.5799336,79.29688,-3.7156186
677,0.16522859,-51.17393,21.377602,-0.5259073,-52.99866,16.979101,-0.9449305,-52.95867,16.982296,-1.3760864,-52.909172,16.985048,0.6582203,-52.98919,17.60742,1.0723135,-52.93704,17.596184,1.505742,-52.88529,17.590256,-2.419049,-51.836514,1.8739123,2.0161536,-51.47086,4.8257546,-0.50363064,-49.12901,17.011993,0.7945011,-49.16682,17.799347,-7.387925,-40.1537,0.23830791,5.5829415,-39.825935,-1.0984783,-13.425981,-33.981197,16.903214,9.8178005,-32.17994,17.158115,-10.405823,-45.144768,42.588474,6.071507,-45.917885,46.532135,-10.304144,-48.922764,47.77342,6.096258,-50.2084,51.23853,-9.397123,-48.357937,46.839558,5.225479,-49.66448,51.839436,-9.101002,-46.89562,43.333374,4.979272,-47.875137,47.825806,-3.6410313,0.51593274,2.5911627,3.641022,-0.51593727,-2.5911627,-5.0869117,20.582392,14.115186,7.504985,15.767166,4.2564726,-4.12573,43.094723,-18.661127,10.33086,34.777786,-33.46664,-3.2433133,46.628716,-21.697136,8.942513,37.161743,-36.764534,-4.8423543,51.36007,-26.606441,13.462093,46.054756,-39.490723
683,-5.8185244,-54.977764,-11.207318,-6.417105,-56.57841,-8.163909,-6.2088175,-56.62266,-8.167944,-6.0290194,-56.637573,-8.177793,-7.678193,-56.02442,-10.6139345,-8.345395,-55.688656,-10.618753,-9.026875,-55.32928,-10.638964,-6.965334,-55.017937,6.379771,-10.533408,-53.376038,-5.102346,-5.4279404,-52.55788,-5.835094,-6.8586893,-51.62723,-9.210456,-0.1543845,-40.04428,14.816187,-13.408728,-38.7976,-5.721204,7.3848395,-29.175373,12.97321,-22.213598,-30.148247,-27.41808,10.022016,-47.133915,1.4651088,-26.773945,-54.061584,-43.7146,9.301785,-51.491974,0.42129713,-28.755674,-58.82904,-47.03177,8.506226,-51.770676,1.7481089,-27.867693,-59.660892,-45.33775,8.655376,-50.443417,1.3139824,-26.717678,-58.462555,-43.74789,3.7267034,-0.62685835,4.832606,-3.7267034,0.62685835,-4.832606,7.475154,28.496193,3.105351,-0.6905969,31.437817,-9.190217,8.784599,53.33364,21.5527,2.3928137,57.70007,5.5782075,8.821717,55.567284,22.789091,2.2312756,61.241943,6.4901776,9.13812,63.44205,10.221676,4.362437,65.54559,-10.251646
