533,0.8732365,-50.411163,-43.32602,1.5823027,-51.951206,-39.705143,1.9864693,-51.86758,-39.690544,2.3667872,-51.77049,-39.69328,0.24437143,-52.11936,-41.017956,-0.23050632,-52.15872,-41.024475,-0.6821902,-52.20574,-41.016434,2.6177447,-50.21947,-21.38094,-1.5082036,-51.15334,-27.907032,1.5392838,-47.930065,-36.601944,-0.1835016,-48.235268,-38.446957,7.169412,-39.521557,-11.442425,-6.1322427,-40.47171,-26.778708,12.893483,-51.739574,-10.890389,-12.06075,-54.852604,-39.017624,18.781155,-69.72502,-22.787651,-16.900463,-71.37141,-51.41089,20.38052,-74.121826,-26.179346,-18.576973,-75.77565,-56.7871,20.13779,-74.90304,-29.393154,-18.292404,-76.97474,-56.90031,19.463118,-73.29372,-25.205591,-17.649313,-75.573006,-52.51965,3.9778829,0.013172332,5.4477468,-3.9778829,-0.013162842,-5.4477468,7.4722714,23.497486,26.008133,-9.454242,22.845264,-13.412346,11.081025,39.865036,66.759476,-17.354248,42.93092,4.925384,10.470951,41.445454,70.043594,-18.546986,46.75001,5.981963,13.947089,51.026474,56.064064,-17.680952,52.25682,-13.70248
538,-0.5138203,-54.061962,-28.489119,-0.08157501,-55.346478,-24.17271,0.3298415,-55.30079,-24.167465,0.77430624,-55.239136,-24.170403,-1.19753,-55.081726,-24.468079,-1.5927049,-54.845978,-24.472155,-2.0179894,-54.585964,-24.474035,1.2763345,-53.2469,-5.3448496,-2.572643,-52.308887,-6.6742554,0.2741479,-51.714516,-21.991688,-1.0644212,-51.368904,-22.425703,5.1440725,-40.850113,-0.27354014,-5.795955,-39.147247,-6.1186976,7.503459,-56.10538,-9.0496025,-9.89926,-54.694122,-22.78308,7.130265,-75.05049,-18.244638,-9.721448,-72.144684,-33.09364,7.3286467,-78.67243,-23.226742,-10.117904,-75.697876,-40.444828,6.5241923,-78.498,-24.8569,-8.81375,-76.82028,-38.62613,6.0204086,-77.19101,-19.857763,-8.485854,-75.887375,-33.580196,3.8958862,-0.44785357,-0.015374032,-3.8958862,0.44783828,0.015374032,8.148655,29.413256,-2.903469,-8.030827,29.46383,-0.71373016,11.265344,54.067688,26.231426,-10.858575,52.6774,31.266802,10.70737,57.043587,28.004414,-10.417529,55.846004,33.35524,13.381088,61.70457,8.448882,-12.849919,61.067265,15.053412
544,-0.9159943,-46.803852,-11.472327,-0.30518293,-49.026783,-8.453813,0.13008444,-49.147293,-8.437197,0.55940014,-49.2251,-8.448691,-1.6598431,-48.640625,-8.4606695,-2.1533072,-48.498787,-8.466439,-2.630887,-48.3718,-8.450251,1.2075948,-48.661503,7.2948656,-3.1656294,-47.85868,7.0769014,-0.054969598,-44.799862,-5.740897,-1.6515325,-44.367226,-5.8017526,4.9792433,-40.4795,13.588093,-6.805189,-39.499657,13.376774,10.483989,-56.16208,13.647318,-14.414829,-51.863056,18.135593,1.6250017,-60.599953,39.84345,-6.1884775,-59.67735,41.533024,-0.98447216,-62.457977,39.39339,-3.6881607,-61.167843,40.811928,-1.3404837,-61.223072,42.99072,-3.311724,-60.075317,44.010357,-0.7074023,-59.616886,40.89954,-3.7837121,-58.742027,42.273323,3.9381053,-0.37223282,-0.058392145,-3.9380999,0.37223282,0.058392145,3.202967,24.392096,0.24702786,-5.3115916,24.898645,-3.4619718,2.6712575,47.842274,26.666529,-6.130498,49.660713,22.440756,2.0086293,51.04441,28.74617,-5.4882836,52.418686,24.40613,3.5270214,57.255405,13.370308,-5.711846,58.991165,6.950532
546,4.542514,-55.08561,-27.35309,5.4167585,-56.51247,-22.78963,5.843713,-56.29731,-22.787998,6.278267,-56.050426,-22.78797,4.1831536,-56.799526,-22.796038,3.7570555,-56.788723,-22.799458,3.3642013,-56.78052,-22.799572,6.8502216,-53.970863,-3.3409226,2.9345074,-55.234493,-2.977924,5.2810698,-52.28282,-20.713324,3.7193139,-52.603806,-20.670874,9.04641,-37.98329,-2.0506473,-2.4744344,-41.74631,-1.967388,13.19711,-52.922123,-26.813416,-6.567201,-57.88635,-23.195368,9.867391,-72.17147,-45.896427,-0.9396392,-75.22914,-35.986362,9.601598,-78.08706,-53.389923,0.016055567,-82.226616,-43.6737,8.364582,-78.41771,-51.548214,1.1887969,-81.70886,-41.339794,7.915474,-76.059,-46.409744,1.370558,-78.9016,-36.310627,4.202113,1.2109244,0.048930205,-4.202113,-1.2109244,-0.048930205,6.631239,32.505997,-2.138492,-12.147182,26.501768,-1.029846,9.303476,60.107113,27.069765,-21.02379,51.519703,25.267803,8.766393,63.52659,28.684092,-20.631113,55.2703,26.62516,9.92159,69.84416,5.822237,-23.949467,58.65629,3.9242134
553,-0.48297033,-51.022255,-30.156847,0.17912354,-53.230614,-27.603895,0.6554735,-53.176266,-27.601803,1.0730876,-53.115685,-27.598822,-1.0742562,-53.247894,-27.411703,-1.4921625,-53.201984,-27.416866,-1.8759853,-53.135986,-27.40888,1.6934434,-52.02876,-12.728699,-2.127062,-51.98711,-11.48667,0.5579445,-48.792667,-24.770224,-1.0724039,-48.81181,-24.47888,6.3134284,-40.062584,-10.136156,-5.568384,-39.933952,-6.643698,14.109254,-44.25198,-44.922665,-11.250225,-45.38121,-7.0487685,17.333174,-51.635944,-86.59422,-15.559387,-51.667053,-4.534382,18.271734,-54.91948,-93.53645,-17.222258,-53.74172,-5.995121,17.783615,-55.29198,-94.25865,-16.787897,-53.9144,-6.5124025,17.302414,-54.033333,-88.395134,-16.112253,-52.93525,-5.084188,3.9334488,0.21296155,-1.477743,-3.9334548,-0.21297324,1.477743,10.491877,24.460602,-2.9440887,-11.354842,24.610037,-0.52814496,16.380333,43.118233,25.413614,-18.02397,42.78725,23.370384,16.5288,45.693745,27.408129,-18.389303,45.89142,24.807327,17.644804,50.95043,9.471399,-21.014196,49.949818,7.312748
555,4.3745613,-50.468315,-25.586662,5.1138206,-52.20607,-21.336714,5.4292855,-52.01793,-21.338028,5.7326207,-51.821255,-21.356401,3.9589047,-52.87321,-23.826883,3.4967213,-53.17096,-23.82526,3.0231137,-53.488964,-23.82974,5.396209,-50.34661,-0.14248888,1.5182602,-52.83848,-12.062989,4.540054,-47.76417,-17.667774,3.0749912,-48.554127,-21.131977,7.3425927,-39.18901,8.375727,-4.1679635,-40.74797,-8.614974,13.175932,-51.80308,11.340703,-13.529513,-46.81703,-18.428677,11.022993,-69.759605,7.3057323,-9.556948,-56.034233,-19.660368,10.444973,-72.75486,3.0429823,-9.841802,-57.672264,-24.106268,9.62278,-72.971886,3.5854106,-9.341153,-55.57151,-24.453482,9.700348,-71.884224,6.651285,-9.060112,-54.666245,-20.446701,3.8931153,0.732094,4.156308,-3.8931153,-0.73208857,-4.156308,2.881561,34.129707,-6.5407896,-4.936817,33.630985,-8.4514475,1.4604832,45.613503,49.624996,-6.2784114,29.289669,61.006718,0.94989854,45.854748,55.420506,-6.429557,27.043299,68.62301,1.6483182,54.445393,48.90253,-6.589362,34.98365,65.49943
559,1.4899352,-47.244343,-45.751545,1.6918389,-50.16721,-42.463047,1.9313184,-50.287415,-42.45498,2.164883,-50.374084,-42.442257,0.41279486,-50.080647,-43.664227,-0.29349738,-50.10803,-43.680954,-1.0543919,-50.107986,-43.69362,1.6796613,-49.86133,-25.07321,-2.9612305,-49.744278,-30.07483,1.7460425,-44.63737,-39.25488,-0.10412665,-44.374428,-40.752747,5.0407805,-40.44511,-19.43609,-7.9741254,-39.501087,-26.931376,10.056135,-56.98558,-28.822395,-14.48252,-58.590282,-41.7112,11.542189,-77.117836,-40.269154,-10.873286,-79.234184,-49.240112,11.249169,-82.718636,-45.30046,-10.082951,-83.83327,-54.769318,9.974326,-83.33341,-46.071075,-8.912523,-83.899254,-52.72447,9.763167,-81.49658,-41.776333,-8.840689,-82.264786,-49.315132,4.5382795,-0.42568332,0.26470688,-4.5382795,0.42569125,-0.26470688,4.667109,30.675095,0.3731776,-3.7739277,30.262665,-5.188946,4.843224,57.98345,19.413542,-4.0862107,59.763042,4.047337,4.58164,61.477024,20.133478,-4.3343854,63.902855,4.07218,4.285023,67.50852,0.22754404,-2.2709975,68.37398,-18.580006
567,0.21494867,-48.103195,-35.0784,0.899514,-50.659542,-31.88562,1.3526216,-50.780273,-31.877333,1.8432236,-50.846333,-31.880415,-0.6459716,-50.27228,-32.242924,-1.1837534,-50.2489,-32.252785,-1.6947472,-50.219433,-32.25749,2.4615173,-49.581486,-16.376617,-2.3442266,-49.240288,-17.498817,1.1103266,-45.94032,-29.323345,-0.7436906,-45.89778,-29.72766,5.660399,-39.870037,-12.3968935,-5.111283,-40.128075,-16.402405,8.39517,-57.17712,-19.781801,-8.426282,-56.268543,-28.293625,5.6473107,-73.9812,-24.822289,-5.7663727,-73.14641,-32.435516,5.175975,-76.863945,-28.953457,-5.291817,-76.78412,-37.820263,4.04708,-77.21778,-28.336498,-4.2576747,-77.07255,-35.905315,3.8581252,-75.92522,-25.428783,-4.0415826,-75.67199,-32.61789,3.9406352,0.009188152,0.5726417,-3.940644,-0.009179426,-0.5726417,10.216981,22.037762,0.16641712,-9.477976,23.457561,2.5387435,14.873393,42.46034,25.71549,-16.861952,41.23305,28.702942,14.415452,46.310715,27.403814,-17.70665,44.417004,30.381462,16.269775,52.338802,8.880362,-17.251047,50.624413,13.340294
579,0.79838604,-49.56028,-25.043333,1.4167958,-51.562805,-20.781607,1.9048545,-51.531174,-20.778755,2.4135149,-51.487804,-20.78549,-0.044547375,-51.376724,-20.880674,-0.56118697,-51.22124,-20.887684,-1.0519526,-51.060165,-20.893822,3.0903997,-49.78467,-3.6354043,-1.7711285,-49.727295,-3.8892794,1.6347909,-46.70415,-19.199123,0.061506532,-46.848545,-19.33507,6.3303165,-39.777138,-1.9965217,-5.9965773,-40.222168,-3.136992,9.478573,-57.13998,-14.002373,-11.14488,-54.458046,-16.186615,4.869897,-73.996315,-18.547878,-8.164963,-72.556564,-19.89364,3.3245676,-77.78362,-23.910717,-7.130619,-76.39628,-26.083612,1.7845981,-78.00156,-22.126083,-6.0415373,-76.63311,-23.726238,1.928411,-76.74112,-18.677164,-6.129777,-75.281784,-20.0048,4.3763714,0.33938166,0.34200332,-4.3763747,-0.33938166,-0.34200332,8.021353,24.177107,-1.2518187,-7.995601,26.783571,-2.2716422,11.449195,45.493385,34.655575,-9.664047,42.46839,27.442005,11.011585,48.080383,37.313168,-9.610485,50.5167,29.579119,12.766023,54.368435,20.009438,-9.840865,56.998413,10.362458
589,3.3071783,-48.10317,-35.211754,2.758008,-51.125282,-33.164864,2.7618847,-51.276207,-33.163918,2.7627113,-51.42876,-33.16997,2.135973,-51.010124,-35.65571,1.6930331,-51.049023,-35.665657,1.2191124,-51.05789,-35.675518,1.4866124,-50.773907,-18.717623,-0.5035479,-50.358536,-30.24793,3.0605316,-45.751408,-29.295086,2.0562534,-45.55781,-32.65056,6.606681,-40.357704,-6.714503,-5.527824,-39.63501,-30.341286,14.445318,-49.36873,-0.77919567,-11.852823,-52.26218,-47.326477,21.19102,-59.595036,-4.995459,-17.785807,-66.70844,-62.716858,23.512741,-63.191216,-6.2662454,-20.422073,-70.764084,-68.630486,23.54502,-63.47894,-10.397114,-20.23802,-71.608055,-70.39457,22.639685,-61.86519,-7.481776,-19.225887,-69.96031,-64.517555,3.5163999,0.039931986,6.6072397,-3.516405,-0.039920896,-6.6072397,5.6996255,23.222147,28.367298,-7.8272796,25.218779,-13.480191,6.7291946,42.910603,65.91604,-11.3395195,49.20202,1.5837924,5.963809,46.20336,68.75051,-11.044173,51.82045,2.1201086,9.353003,51.485043,55.34548,-12.894583,57.37682,-17.643318
599,-4.3157663,-49.573524,-14.344353,-3.3329525,-51.5571,-15.161888,-3.0186903,-51.494003,-15.161598,-2.6620405,-51.414925,-15.184599,-3.829282,-51.857014,-11.507241,-3.8537755,-51.99233,-11.497346,-3.8821452,-52.125042,-11.49823,-0.2041801,-49.94014,-13.315034,-2.3347225,-50.96218,3.7295983,-3.395878,-46.772583,-13.238645,-4.079598,-47.1843,-8.408705,3.462414,-39.436756,-16.086267,-1.9453168,-40.548866,17.55684,3.8632796,-48.279865,-17.56314,-2.831487,-54.437138,33.820488,2.957676,-61.055798,3.95643,-0.36514714,-63.970013,42.85385,2.9394398,-65.324196,4.4360204,1.0904123,-66.40188,42.176304,2.908121,-65.41448,4.641111,1.4771749,-66.528206,42.710335,2.7050142,-63.881145,4.5878496,1.109154,-65.38454,42.27399,2.0611815,0.5303805,-10.870265,-2.0611725,-0.53038937,10.870265,2.322509,30.922009,-18.724009,-5.20238,25.424168,23.178787,12.458269,56.866825,-24.34001,-0.50477374,45.679916,41.296455,15.190354,60.792934,-25.650337,1.1835706,49.056553,42.41275,6.062997,62.69525,-41.482853,-6.198002,50.79833,36.683914
601,0.5003953,-56.340576,-44.43257,1.1499671,-56.75503,-40.332886,1.6271114,-56.497723,-40.328617,2.181045,-56.192703,-40.33651,-0.044747256,-56.926365,-40.14798,-0.44712955,-56.80423,-40.153667,-0.9072017,-56.66187,-40.159126,3.17056,-53.427536,-22.529007,-2.0686557,-54.580307,-21.540768,1.4378492,-53.803867,-38.36646,-0.24092275,-54.22302,-38.07709,7.8624563,-39.639225,-19.665648,-7.0219507,-40.35636,-19.646065,17.937418,-42.755356,-51.283283,-17.263136,-44.787785,-53.387047,12.742181,-57.955326,-75.37124,-10.818132,-59.542828,-77.99223,11.238901,-61.208088,-82.069466,-9.03366,-63.405895,-85.3219,10.102308,-62.2358,-77.28897,-7.7673187,-63.34166,-79.73511,10.236105,-60.88733,-74.43489,-7.965214,-61.578495,-76.93829,4.857243,0.4059049,0.7726649,-4.857239,-0.4059049,-0.7726649,8.362139,26.652205,-4.903423,-8.475654,26.251497,1.495026,5.8740945,37.637337,50.559097,-9.348588,45.320724,38.412064,4.4893174,37.132362,55.77377,-8.460803,47.68302,41.5801,7.146412,48.07846,45.22045,-11.000182,55.442398,24.831364
603,0.65360594,-51.406487,-41.07604,1.2576201,-53.80698,-36.934998,1.6844319,-53.744167,-36.925716,2.0185552,-53.669422,-36.931316,-0.25798607,-53.693504,-37.575413,-0.8552329,-53.561928,-37.585632,-1.4498057,-53.417747,-37.58228,2.5490525,-51.874275,-19.009565,-2.2721012,-51.84147,-21.738316,1.5360321,-48.578186,-34.80514,-0.1627557,-48.34929,-35.65643,6.865029,-40.05672,-12.061306,-5.6977777,-39.934772,-20.671936,13.410611,-54.61215,-18.280624,-12.921161,-56.810345,-34.86125,11.890195,-72.52054,-28.45993,-10.953967,-75.17642,-41.51809,11.799462,-76.815796,-32.709682,-10.100356,-80.10028,-47.159584,10.900183,-77.13428,-32.546787,-9.293465,-80.27683,-43.927937,10.837935,-75.77421,-29.353329,-9.380636,-78.66082,-41.141075,4.3956003,-0.4147584,3.7838724,-4.3955965,0.41475013,-3.7838724,11.212131,21.861258,4.001013,-6.5583134,28.11845,-10.048604,16.608507,40.360558,39.06059,-14.893466,48.993023,14.741916,16.348293,43.043034,41.66749,-16.067719,50.939518,16.3564,19.61539,50.28394,24.326344,-14.672107,57.245255,-3.8247914
607,-1.7770844,-55.988556,-51.938583,-1.0628513,-57.466465,-48.472492,-0.59814674,-57.30838,-48.468925,-0.17096697,-57.17357,-48.474617,-2.57797,-57.602276,-48.940666,-3.159091,-57.527576,-48.950974,-3.7408714,-57.4147,-48.944798,0.6318007,-55.275352,-30.369415,-4.755779,-55.06835,-32.412766,-0.6574899,-52.836514,-45.42006,-2.9510162,-52.854897,-46.024933,5.7867513,-40.085125,-20.258257,-9.962263,-39.805843,-22.572243,16.78083,-43.110397,-19.78194,-20.836948,-44.423923,-23.170454,25.873835,-49.849724,-36.289337,-28.743435,-55.804996,-36.4026,28.603912,-51.58158,-40.10027,-30.946356,-58.728886,-41.167603,28.493547,-52.575165,-45.15895,-30.684885,-59.606277,-44.81018,27.636686,-51.697636,-39.417263,-29.925146,-58.602947,-38.945316,4.6145654,-0.7917858,-0.3483059,-4.6145654,0.79177606,0.3483059,8.713942,25.59745,6.026733,-7.872184,28.153042,4.5805902,14.8891735,49.558605,31.745838,-12.833816,51.750256,30.448849,14.95688,52.73624,33.168304,-12.498817,55.17267,31.85323,14.7949915,55.894722,12.245599,-13.403149,58.336407,11.339653
610,-0.65309894,-53.324966,-49.31613,-0.046737272,-54.848248,-46.49604,0.3305089,-54.739147,-46.487988,0.7454699,-54.592175,-46.501522,-0.9858746,-54.98765,-45.950214,-1.2959005,-54.995377,-45.950714,-1.6117424,-54.991215,-45.954056,1.7502615,-52.744503,-31.060013,-1.9517956,-53.158592,-28.245905,-0.02098256,-50.833817,-43.719994,-1.0215017,-50.777225,-42.93607,5.3300624,-39.551888,-29.618418,-6.1345057,-40.444084,-25.906075,12.86805,-47.923374,-61.80013,-12.50058,-48.269043,-55.837025,9.299091,-60.481644,-87.781975,-8.248964,-63.33175,-79.98077,7.5380483,-62.7699,-95.3457,-7.6299267,-66.311806,-87.43876,6.711198,-62.296806,-91.87607,-6.9255342,-66.466606,-83.79371,6.999302,-61.024666,-87.58814,-6.7851663,-64.91257,-79.96175,3.7157621,-0.24172445,-1.1056072,-3.7157621,0.24170955,1.1056072,11.248844,17.006163,3.213527,-10.926366,17.813522,16.557827,15.6671715,29.672485,52.204693,-15.701487,32.735683,64.04127,15.614693,31.843904,56.576145,-15.457323,34.79827,68.172066,18.950397,34.88651,41.997456,-19.735163,36.058537,54.602528
611,7.0917077,-51.945923,-50.811855,7.658194,-55.900085,-46.9358,8.204647,-55.964565,-46.945503,8.70588,-56.013435,-46.971863,5.5079875,-55.92396,-49.441696,4.319286,-56.130474,-49.440254,2.9682245,-56.359898,-49.43572,7.806679,-55.159603,-24.541859,-0.5972454,-55.38863,-36.09132,7.444957,-48.140602,-42.22015,5.129049,-47.978603,-45.54219,8.81048,-39.451954,-11.677934,-6.9664464,-40.52679,-24.1756,16.58458,-31.767529,-12.311437,-16.005,-33.253925,-35.06573,21.498537,-30.831375,-31.068075,-22.65695,-34.025085,-58.284958,22.872587,-29.340384,-34.13058,-24.631699,-33.61657,-62.84375,22.447903,-30.330128,-36.820118,-23.653893,-35.273327,-65.84289,21.287676,-29.808544,-32.920967,-22.683079,-34.532356,-60.236115,4.9163017,-0.44766665,2.583337,-4.9163046,0.44766665,-2.583337,13.26455,23.815401,-14.328236,-11.3991375,22.249804,-20.964579,10.799107,33.869484,37.744236,-5.5370035,36.12309,31.816101,9.284313,33.949215,42.821472,-3.7616286,36.746758,37.06583,10.762369,44.985424,34.486553,-5.567025,47.20776,27.144226
612,0.4265069,-57.131393,-46.807056,1.144383,-57.618694,-42.411404,1.689001,-57.354862,-42.408978,2.2703996,-57.000996,-42.418175,-0.2645664,-57.69984,-42.315765,-0.7413454,-57.525562,-42.323467,-1.2322087,-57.347023,-42.32622,3.1603832,-53.9338,-23.42638,-2.4044704,-54.68322,-22.869286,1.3491516,-54.576958,-40.39412,-0.6511349,-54.87657,-40.236366,7.5395226,-39.84835,-19.50313,-7.4143453,-40.151558,-19.873745,17.94406,-44.030956,-48.725986,-17.538368,-45.601337,-50.76049,12.793634,-59.045,-70.356255,-11.03745,-60.211372,-73.961815,11.2236805,-62.38528,-77.02895,-9.586559,-64.27259,-81.29075,10.127164,-63.380577,-72.43139,-8.348238,-64.25399,-76.101425,10.22733,-61.948544,-69.44609,-8.538382,-62.362797,-73.07073,4.9410963,0.22610365,1.5093107,-4.9411006,-0.22611243,-1.5093107,9.276617,26.906958,-2.259748,-9.373104,27.380291,-2.2966714,9.878723,46.69656,46.107086,-10.663868,47.232643,39.31082,8.832123,49.75495,50.251724,-9.892628,49.66136,42.81371,11.865874,55.501324,35.12247,-12.189501,57.64122,24.626389
620,4.107627,42.174835,15.937193,3.6157682,44.791595,14.022264,3.3265662,44.952503,14.013164,2.2416804,44.412426,13.99626,3.749533,44.690575,19.41739,3.6288097,44.795643,19.425318,3.4965248,44.890457,19.423819,0.5435744,44.179943,6.2477837,1.6783916,45.4564,30.95102,2.9797294,40.763176,13.514836,3.2636657,40.633484,20.557755,-2.3063068,41.97158,-9.591363,-2.4611642,37.886253,40.653427,2.8183587,59.553738,-27.897953,0.45392397,48.550674,55.107994,9.040327,83.17461,-23.314919,1.4042325,65.22917,52.336662,8.307602,89.04967,-28.061203,0.8295417,69.21223,52.13,7.571555,89.051254,-25.195555,0.5455908,70.7851,49.376286,8.005359,86.30055,-22.300026,0.98125106,69.78978,50.689083,0.12466916,1.7378393,-17.043653,-0.12466916,-1.7378248,17.043653,-2.036906,-35.953766,-27.103542,-1.4856433,-39.26782,9.873166,-3.6657434,-77.29068,-27.832502,-3.9124415,-77.49199,12.196705,-4.364262,-81.34384,-27.938005,-4.4467607,-81.83141,11.754596,-1.2491432,-91.27056,-41.620197,-1.1823261,-86.64705,-0.21859312
641,0.35209045,-50.831722,-36.884396,0.60911894,-52.9503,-32.704212,0.9863941,-52.968216,-32.69512,1.3616145,-52.986015,-32.696674,-0.5850144,-52.789845,-33.43581,-1.1453071,-52.700626,-33.444725,-1.717449,-52.63814,-33.45057,1.6537441,-51.239742,-15.423505,-2.4350789,-51.336895,-18.81236,1.0187744,-48.215206,-30.952108,-0.23904757,-47.950108,-31.977144,5.500758,-40.566868,-11.130216,-5.6137486,-39.433044,-21.599287,10.935757,-56.098495,-21.778696,-9.87073,-56.065388,-38.842316,5.417456,-73.046555,-27.40573,-4.7235165,-72.373055,-39.027203,3.7215047,-77.02158,-31.574852,-2.9058566,-77.389656,-44.45334,2.5518985,-76.71465,-29.524323,-2.1957066,-77.06295,-41.143436,2.7908971,-75.06579,-27.3597,-2.3831096,-75.12432,-38.563854,4.0027676,-0.1573049,3.2146552,-4.0027676,0.15731302,-3.2146552,8.595009,21.909578,11.5470915,-7.9908357,24.343132,-0.50556207,9.687892,38.635,48.79617,-12.218394,42.664276,27.580019,9.099986,42.70156,51.78333,-12.491402,45.004017,29.600767,11.6749735,47.84983,37.99899,-13.273062,50.409878,12.373888
645,-0.8538858,-50.40996,-34.129887,-0.14916933,-52.74602,-30.847689,0.30258596,-52.727253,-30.842918,0.77250546,-52.671223,-30.851322,-1.476108,-52.67381,-30.803596,-1.9524671,-52.637375,-30.81071,-2.4416087,-52.582615,-30.810917,1.5498686,-50.973095,-15.426307,-2.7549834,-51.501156,-14.639409,0.07529169,-48.193306,-28.50148,-1.7552499,-48.3155,-28.358437,5.150508,-39.847134,-12.276059,-5.939763,-40.14898,-9.691553,10.069545,-56.343758,-19.640957,-11.04646,-56.416565,-17.353474,10.434599,-74.71448,-29.077208,-12.820943,-75.86989,-27.715313,10.877519,-79.10065,-33.999477,-13.331901,-79.610374,-34.099632,9.938266,-79.579956,-35.03589,-12.472373,-80.42734,-33.00074,9.500193,-77.94773,-30.5239,-12.031789,-78.96166,-28.549168,3.992698,0.07088671,-1.5877274,-3.992698,-0.07088671,1.5877274,9.850654,25.822744,-1.5454348,-8.258683,25.996218,0.6057547,16.358309,45.71083,27.986315,-12.488676,47.396057,26.281734,16.825655,49.14847,29.943275,-12.481799,50.683697,27.815956,16.093786,54.875916,10.103406,-13.826184,54.894222,9.596406
646,-11.562986,-47.908833,52.533566,-13.188905,-47.352974,52.33057,-13.27364,-47.446877,52.326508,-13.360704,-47.626408,52.324085,-12.519603,-48.190777,50.568356,-12.482873,-48.284313,50.578022,-12.4158535,-48.4985,50.552963,-12.792939,-47.36291,49.37993,-11.936971,-47.78734,42.139534,-10.968334,-43.73428,51.871063,-10.75344,-43.786343,49.747143,-9.774994,-37.611366,48.762028,-3.0643253,-41.351612,25.409464,-3.3742607,-35.96454,45.782322,7.4450746,-43.789986,20.379007,2.4371457,-46.482735,33.718437,13.779761,-59.656937,23.435232,2.9619548,-49.648113,33.468224,15.767624,-66.04502,20.439922,4.2016892,-51.32926,31.159267,15.241906,-64.98821,22.826265,4.152278,-49.95777,32.6217,14.129795,-62.243557,24.424747,-2.1717172,0.3003052,6.5342507,2.171724,-0.3003052,-6.5342507,-0.81407887,26.376087,-0.6195104,5.635584,31.132322,-16.961687,-10.712942,48.50252,-24.392843,7.9684997,62.849247,-48.324955,-12.567464,50.78304,-27.488422,7.738664,67.25989,-52.042805,-18.690535,53.793915,-35.660976,13.610317,74.89582,-64.47055
655,-2.9494731,-51.940292,-24.506107,-2.2736702,-53.993374,-20.714537,-1.761071,-53.947712,-20.70618,-1.2671349,-53.8472,-20.70368,-3.8637717,-53.53756,-21.043787,-4.4071155,-53.23329,-21.023384,-4.903845,-52.91698,-21.036272,-0.36784852,-52.369797,-3.8112373,-5.037385,-51.423443,-4.1651926,-1.4971173,-49.098156,-18.900282,-3.3698664,-48.63042,-19.10606,5.147355,-41.21666,0.4996096,-8.849001,-38.69765,0.9039226,11.878523,-59.27833,-4.138263,-16.487783,-49.061028,-1.008522,0.64543366,-66.117355,10.666343,-9.350855,-63.29634,17.344389,-2.5977285,-67.7616,10.066216,-7.5282955,-67.51147,15.750739,-3.0549278,-66.91994,14.975771,-7.1327367,-66.18299,20.56389,-2.4368877,-65.68605,12.10623,-7.4250407,-64.48685,18.335829,5.02218,-0.48571202,-4.5580106,-5.0221763,0.48571202,4.5580106,4.9611077,31.559675,-10.209167,-4.445092,31.861168,3.364979,5.475725,59.187897,5.843707,-4.2976346,60.59297,9.215383,6.3390007,63.03612,5.9787717,-4.4215074,64.618645,9.173383,4.4192276,68.07711,-16.972849,-3.0498824,70.286575,-15.258362
658,5.7829623,-50.394566,-6.4796844,5.593392,-52.429092,-4.506972,5.7547646,-52.28809,-4.511006,5.976912,-52.148445,-4.5231476,4.7047014,-52.80894,-7.3655324,4.115575,-52.934116,-7.369203,3.6345456,-53.064888,-7.3784523,4.8566523,-51.239376,6.5847454,1.8353084,-52.55961,-6.2285256,5.669359,-48.01095,-2.0965922,4.491226,-48.41903,-5.8575335,4.2300305,-37.622963,16.646456,-1.6552505,-42.33559,-10.855317,6.357369,-30.62207,32.254116,-4.8760996,-56.241722,-24.414711,6.7493753,-36.035595,43.141125,0.01590377,-65.9566,-17.819,6.908653,-36.729507,44.039665,1.434502,-68.82712,-19.492807,6.484666,-37.69813,43.845604,1.6842517,-67.17257,-17.7184,6.162873,-37.354954,42.95034,1.5483286,-65.369156,-17.218002,2.160839,0.644645,9.361797,-2.1608348,-0.6446367,-9.361797,1.389386,29.047638,7.863899,0.22723931,29.30782,-9.555322,-1.3119825,51.084835,20.215286,-2.748132,53.534878,0.14277191,-2.95147,54.325527,20.97796,-4.8837657,56.3989,0.8730185,2.9551253,59.24937,12.989482,1.5412873,63.534386,-9.76906
659,1.6120156,-49.493782,-45.189255,2.48676,-51.21122,-42.17921,2.915818,-51.12112,-42.169945,3.3342137,-50.999577,-42.177246,1.2547387,-51.487247,-42.39673,0.8856775,-51.604755,-42.40457,0.52809197,-51.726387,-42.39996,3.8431048,-49.635723,-26.003746,0.015263368,-50.970448,-27.382446,2.3983972,-47.06545,-39.218567,0.80571324,-47.574432,-39.57832,8.339355,-38.994194,-18.591015,-4.424759,-40.909977,-23.200274,14.249177,-50.868286,-22.39413,-10.200737,-55.542046,-31.125906,19.858044,-69.30127,-35.652664,-15.173842,-72.40935,-43.342434,21.472866,-73.64781,-39.943596,-16.789251,-76.709595,-48.14387,21.115103,-74.74461,-42.751934,-16.464762,-77.9363,-49.127052,20.435099,-73.10482,-37.898502,-15.886198,-76.496254,-44.880657,3.8362403,0.26716506,2.9011714,-3.8362403,-0.26715574,-2.9011714,7.8974843,22.007122,20.610445,-9.375122,20.65379,-11.753127,11.860638,36.364555,61.032825,-17.336756,39.522137,6.663972,11.075379,38.427074,64.301476,-18.199707,43.213,7.634005,14.869907,48.170696,50.57196,-18.605982,47.561928,-11.136741
