472,16.597261,42.11115,-106.6947,16.172644,46.649445,-109.45761,15.607754,47.211166,-109.458305,15.07468,47.788067,-109.47681,17.0714,46.055984,-103.9083,17.229313,46.119263,-103.92632,17.343843,46.27364,-103.95561,12.6143675,49.923985,-103.74048,15.293832,48.46155,-78.14304,13.925539,39.700356,-102.767586,15.396626,39.21821,-95.34478,1.3010883,40.69749,-93.24267,14.527769,37.720917,-46.035748,-0.048335932,4.4167876,-100.521065,7.9684076,4.2126513,-32.624886,0.8852631,-27.915588,-107.4426,3.7768416,-29.689228,-37.419136,-0.62142134,-36.27531,-113.99461,4.129601,-37.327816,-36.39359,1.181738,-36.968147,-115.48774,3.5471525,-37.848274,-42.74651,2.0698602,-33.671486,-107.63788,2.861797,-35.49138,-39.714245,-4.804897,0.28827915,-12.146822,4.8048897,-0.28827915,12.146822,-3.1764295,-22.93826,-100.06892,2.7476485,-21.257729,33.8755,-6.640405,-58.40652,-106.31106,-3.0851617,-41.101387,88.872505,-10.565218,-64.21166,-107.89008,-4.7190256,-44.82797,93.565475,-4.783858,-68.183075,-141.55089,-0.9468169,-48.770752,77.89083
479,-0.9043197,-54.958702,-12.142074,-1.716021,-56.369556,-17.93526,-2.1486561,-56.073685,-17.927288,-2.6112561,-55.776173,-17.926798,-0.5677289,-56.603767,-17.190256,-0.15991907,-56.529118,-17.171392,0.26663294,-56.43955,-17.161482,-3.351303,-52.39688,-33.91129,1.4491115,-53.653896,-30.946068,-1.3733468,-51.7215,-16.228432,0.22924972,-51.893818,-15.428552,-6.588693,-39.340443,-34.715878,6.639818,-40.659542,-29.847136,-12.251825,-62.987595,-34.90995,12.624994,-62.212128,-26.959328,-15.746586,-88.64695,-39.96365,16.205315,-86.27241,-34.262623,-17.618574,-93.37087,-46.422516,17.556438,-91.13697,-41.189884,-15.662803,-94.30906,-47.611065,15.890198,-90.541756,-42.325195,-14.647891,-92.274574,-40.786892,15.250858,-88.896645,-35.514835,-4.074014,-0.7230551,-0.29057518,4.0740175,0.7230551,0.29057518,-1.2738898,-14.715448,39.16162,4.127884,-8.541406,38.8643,-0.3448457,-15.985317,89.586655,2.7860193,-12.59799,85.33176,-0.2289732,-14.252281,94.55742,2.0205631,-12.140172,90.2082,0.5288282,-22.753775,90.47258,2.9290507,-17.578552,86.43067
486,-14.686197,38.713654,-102.000725,-15.170845,44.22924,-101.76779,-15.378433,44.90196,-101.770996,-15.615773,45.538067,-101.789764,-14.113554,43.408634,-106.51854,-13.427663,40.274612,-106.55107,-12.679786,40.37839,-106.581154,-14.304803,50.303013,-84.2063,-9.277335,44.349964,-105.425354,-14.491503,38.13167,-92.86756,-12.472673,37.157734,-99.2119,-14.800075,42.664593,-52.81551,1.694132,33.717945,-87.874,-11.945091,18.574095,-25.089819,3.492726,-0.552877,-85.8546,-8.039808,-3.7343524,-17.532005,-0.6736009,-33.155754,-82.80818,-6.9164143,-9.710755,-16.46624,-0.7320152,-42.804558,-88.00959,-7.2701664,-9.87745,-22.052044,-2.3102884,-41.923367,-91.17983,-7.30929,-8.077402,-19.22239,-2.9620986,-37.513714,-83.69791,-5.1200066,1.8045051,7.0796013,5.1200066,-1.8045051,-7.0796013,-12.322386,-25.526173,-43.028755,2.4705958,-41.18667,-45.846504,-10.900448,-77.381226,-43.856293,3.2030702,-90.81632,-39.231014,-9.149833,-85.72009,-45.39104,2.4735386,-99.9694,-40.156555,-15.368141,-88.13741,-76.40838,4.7185063,-99.76552,-70.190636
496,0.5951505,-49.287354,3.7327712,-0.021572936,-49.820522,0.15966992,-0.5160701,-49.590103,0.1633557,-1.003251,-49.42915,0.15722941,1.3666215,-49.89854,1.3544061,1.8236963,-49.68909,1.3568084,2.292516,-49.51563,1.3534373,-1.4616998,-46.940266,-12.321075,3.039806,-46.433277,-6.9548225,-0.20730147,-46.900322,-0.0130688,1.2599556,-46.729874,1.497634,-4.8889523,-40.819828,-21.393494,5.994257,-39.172535,-4.078791,-7.9764023,-56.473507,-24.596352,7.695858,-55.323826,-3.1804004,-11.887082,-69.59634,-28.55373,7.948004,-66.88127,-8.86372,-14.3079195,-73.84451,-31.929571,9.013961,-68.75332,-9.658611,-12.215296,-73.56938,-31.093592,7.8347654,-68.702545,-11.818383,-10.639098,-71.88559,-28.326887,6.8905272,-68.17493,-9.770911,-2.8879204,1.0758812,-8.919051,2.8879204,-1.0758725,8.919051,-6.65382,17.923216,3.3336434,-1.1863539,17.102892,22.784945,-4.5893335,38.132557,14.09349,-2.5639412,35.538994,34.32675,-3.2551196,40.809315,15.270415,-1.8715507,37.953785,35.468666,-6.9091983,45.934128,14.139715,-5.3924375,42.308857,34.033962
498,-1.7633929,-47.458477,20.007797,-2.3690727,-48.835175,16.791016,-2.7428064,-48.74828,16.796988,-3.1219435,-48.612514,16.796974,-1.297928,-48.866325,17.125216,-0.9230655,-48.83076,17.11427,-0.5074821,-48.74247,17.104149,-3.5698733,-46.92674,5.05549,0.21269244,-47.220333,6.2930427,-2.345428,-45.586647,16.463385,-1.2124008,-45.584553,16.780447,-5.6668835,-39.959545,0.45841247,3.806021,-40.018806,3.751774,-9.087542,-56.25745,0.4676915,7.0663733,-54.52548,6.296913,-10.46946,-73.99343,-1.4328989,7.8925004,-72.987144,9.158603,-11.378752,-77.33575,-3.9789312,8.733003,-76.399124,7.7259274,-9.577139,-77.778305,-4.0828614,7.8570814,-76.562416,7.6991916,-9.072781,-76.49574,-1.7478778,7.2837048,-75.20045,9.098886,-3.22952,-0.047085367,-3.8574584,3.2295275,0.047085367,3.8574584,-4.9017715,28.545675,0.87412035,2.9276526,27.38727,5.773784,-2.221525,52.881283,-5.8508015,1.368687,53.448868,-0.17285015,-0.9213105,55.40462,-6.547758,1.2898449,56.42467,-0.7372564,-2.826433,60.613678,-10.607303,-0.11750952,61.135437,-7.169979
507,-0.0856351,-47.99674,7.516922,-0.6406745,-49.600784,4.050569,-0.97878575,-49.513454,4.05314,-1.348704,-49.397446,4.064372,0.25514787,-49.59859,4.0675325,0.5655396,-49.539227,4.0566444,0.92704344,-49.42349,4.045579,-2.3777897,-47.503124,-7.4579835,1.5666395,-47.28724,-7.851557,-0.56083536,-45.914608,4.256408,0.510491,-45.800934,4.0901127,-6.1985197,-39.966957,-8.900389,4.809803,-40.020977,-10.201462,-11.329005,-54.527367,-8.83872,9.031592,-52.75531,-6.821606,-15.835944,-69.78985,-13.699139,14.039151,-67.25614,2.342842,-17.332712,-74.215004,-14.577425,15.704481,-71.16021,2.1803403,-16.242971,-75.160034,-15.75776,14.889875,-71.474335,3.9793053,-15.5692835,-73.35031,-13.92617,14.243732,-70.12705,3.5617962,-2.9379683,-0.062300246,0.53913444,2.9379728,0.062309124,-0.53913444,-6.502019,23.972324,12.775607,6.4261565,22.64263,10.668048,-0.2261901,37.311066,-5.285453,3.7869568,40.005947,-10.379786,0.4512663,36.508877,-6.7092724,2.7105267,38.459267,-12.072828,0.9948557,48.633736,-7.387121,3.6221306,50.471367,-14.609496
508,-7.866752,28.898579,-123.056114,-10.218715,32.10111,-122.2749,-11.142327,31.817287,-122.26305,-12.061824,31.484371,-122.30989,-7.5104103,33.780704,-122.61629,-6.6923337,34.484497,-122.637436,-5.8927307,35.178192,-122.64811,-14.0393095,32.559853,-98.14871,-4.772754,39.231754,-100.15878,-8.939215,26.87273,-111.94467,-5.9871716,28.632582,-112.67705,-19.083374,17.245043,-66.65435,1.9153049,40.26832,-61.9345,-19.621828,-17.985035,-48.178394,8.1199,43.333843,-33.94341,-21.229862,-52.722664,-51.20338,2.8323078,58.677364,-13.846386,-23.560728,-60.133873,-49.93401,0.97691834,65.02842,-10.016764,-22.262798,-60.583466,-57.082302,0.92764366,64.69244,-13.81548,-21.033281,-58.32937,-53.388287,0.95956635,61.943306,-14.367862,-6.158778,-2.0930226,-3.3948343,6.1587906,2.09301,3.3948343,-12.483434,43.64516,10.5027895,19.020792,-19.782738,-61.670006,-5.096554,80.29344,41.874187,23.506172,-76.2086,-49.61754,-1.5308367,80.1332,45.416386,22.09414,-81.50913,-48.319195,-7.129546,99.74552,32.292904,24.044378,-92.84974,-76.24366
517,5.3867626,-52.704407,-51.13733,7.5633907,-54.05635,-52.178402,8.011845,-53.53666,-52.17337,8.680809,-52.82008,-52.193253,6.849048,-55.303783,-48.614937,6.7983875,-55.834763,-48.608574,6.760331,-56.329556,-48.60313,11.515782,-49.424408,-47.019062,7.230965,-54.012604,-30.70019,5.4564457,-48.89418,-48.18902,4.5213046,-50.779503,-43.523895,10.369429,-35.931763,-43.679016,8.45206,-41.82266,-9.316301,12.131884,-38.128174,-44.003643,9.164124,-44.16896,3.8283572,7.404424,-45.602398,-22.14316,10.160582,-58.869564,6.6575303,6.1667867,-48.450947,-24.679756,10.466764,-64.47017,5.126096,5.879764,-47.207596,-22.51189,9.375022,-63.024014,4.0013614,6.283432,-45.711407,-21.183052,9.392534,-60.471558,5.665503,-0.11391577,2.2500973,-12.387219,0.11390947,-2.2500849,12.387219,-12.006683,23.216864,3.8077137,-7.210704,23.43648,26.62645,-16.73664,48.782253,21.876389,-14.742928,49.625458,44.364822,-16.686182,54.820454,23.579819,-15.010897,55.470676,46.03616,-22.257278,49.45358,17.568949,-20.611795,51.945942,39.248486
519,10.282489,-48.256187,73.23591,14.3951845,-50.78194,85.90967,16.37987,-50.452625,85.909706,18.416817,-50.13622,85.87334,8.890726,-51.581753,88.04854,6.9149384,-51.76689,88.02949,4.852898,-51.940544,87.97025,22.567059,-48.811832,125.070335,4.145056,-50.915424,134.97517,13.515223,-45.39155,85.4244,7.2018375,-45.981815,88.03705,30.772882,-37.486874,100.48636,-15.065953,-40.956043,130.5472,37.54149,-52.744858,74.120964,-23.672607,-56.12349,110.21477,33.87464,-75.88781,88.17323,-21.994425,-80.017654,128.21416,37.167923,-80.731026,83.01836,-27.801556,-83.90833,120.61865,37.06243,-81.06794,80.94095,-28.702318,-84.52873,122.87006,33.8013,-80.21532,85.79599,-23.697338,-83.10442,125.40698,16.901884,0.6932945,-12.208475,-16.901878,-0.6932837,12.208475,4.4124203,12.299444,-190.24512,-29.848232,10.698279,-145.35117,-29.697487,37.24002,-351.74878,-48.021294,31.90866,-316.36227,-36.204895,43.913567,-368.98788,-48.109962,39.4263,-334.56387,-37.358086,36.358276,-423.63757,-64.564354,25.254028,-380.154
523,-0.21074158,-49.1926,-28.876665,0.5497665,-50.89597,-24.780869,0.9961032,-50.822224,-24.790077,1.4464681,-50.76525,-24.80691,-0.8927814,-50.948845,-25.062475,-1.4603031,-50.924183,-25.065998,-2.0244122,-50.89944,-25.070896,2.2943633,-49.350918,-6.2929773,-2.958229,-49.633034,-7.7232466,0.6583978,-46.27919,-22.223812,-1.2435099,-46.42853,-22.69477,5.1231737,-39.42972,-2.711569,-5.9317584,-40.566196,-5.1077437,7.4640408,-57.059013,-10.803543,-8.44804,-57.1206,-12.5018835,9.250606,-75.74588,-19.660088,-9.871018,-75.35354,-18.441496,9.800061,-78.04233,-23.973658,-10.448259,-77.925316,-23.730764,9.469854,-78.38062,-24.429344,-9.853106,-78.05116,-23.596674,9.169828,-77.75924,-20.74418,-9.617612,-77.25184,-19.420816,3.4580157,-0.3574716,2.3561234,-3.4580157,0.3574716,-2.3561234,7.0814743,28.303411,-4.6554546,-5.349977,20.68525,-30.85081,8.159859,46.34821,35.902004,-6.9067574,43.049015,5.19162,7.446926,48.25345,39.418274,-6.7589297,45.10562,8.398082,10.96776,54.18645,25.528917,-5.9731684,53.118004,-8.487571
539,-1.5129771,-50.875195,-7.8643074,-0.7413836,-52.75787,-11.052369,-0.3311436,-52.41537,-11.038034,-0.25807118,-52.16447,-11.038729,-0.35813984,-53.15861,-7.1661167,-0.10626066,-53.127785,-7.1732717,0.1030135,-53.09326,-7.171253,1.9523631,-48.87429,-21.358915,2.815381,-50.76583,-2.947886,-0.7909309,-46.61586,-11.003192,-0.67354023,-46.795864,-5.762847,5.035904,-39.833885,-26.519278,8.452436,-39.020805,3.4639711,4.074564,-60.358585,-34.96239,12.283575,-60.13707,18.373207,10.333441,-84.86324,-24.586287,14.031446,-82.0523,21.7236,4.264165,-89.29882,-27.89952,17.51273,-87.790085,19.620493,7.7070103,-90.77788,-27.054846,13.493423,-88.98791,17.809256,9.520843,-87.909195,-24.370956,12.895195,-86.958046,20.508173,-0.836156,1.4949385,-13.101567,0.836156,-1.4949273,13.101567,-12.019043,-35.41052,-18.421839,-7.977835,-37.583958,-2.1558821,-13.088636,-74.19533,-17.304092,-19.759264,-77.27769,-0.49625584,-14.126946,-79.02034,-17.26694,-22.867887,-81.52695,-1.0416725,-8.691673,-88.045845,-28.988064,-17.343319,-91.962654,-14.444163
549,0.26461634,-49.739693,-9.638972,0.3862542,-51.515625,-9.859895,0.49052843,-51.46833,-9.862397,0.6178862,-51.399315,-9.870557,0.13703611,-51.55485,-9.713202,0.0696027,-51.519024,-9.721693,0.019996407,-51.462,-9.733553,0.60547304,-50.436928,-8.61561,-0.06638584,-50.52863,-8.401907,0.5895649,-47.883053,-8.884996,0.20263395,-47.810593,-8.89607,1.5979419,-40.61116,-11.46851,-1.2372047,-39.38803,-8.648098,-0.74987453,-60.02088,-15.355732,-6.3162365,-53.517323,-10.568412,-3.0387492,-76.07164,-16.80613,2.7814565,-72.59861,-8.611763,-10.229052,-76.286514,-19.495527,4.1233206,-75.743675,-11.968202,-3.8162498,-79.695335,-19.948425,9.115914,-78.73022,-10.296096,-3.3312511,-78.01988,-17.302408,7.036983,-76.95621,-8.54363,1.0965577,-0.40926352,-0.45210373,-1.0965531,0.40925425,0.45210373,5.185169,26.031586,-1.6500514,-4.254817,24.96704,-4.9935637,3.2860947,31.733953,36.5333,1.045978,31.81535,27.976274,3.3746555,30.104012,40.40363,1.4884946,30.79468,31.33162,3.122026,39.618835,37.08437,2.518583,41.308125,26.550406
575,2.8861458,-53.456974,-4.732892,3.937785,-55.617725,-0.29047066,4.385648,-55.54087,-0.3027783,4.8565993,-55.44584,-0.30828965,2.2239153,-55.6008,-0.16013327,1.5476515,-55.519527,-0.1770459,0.9454396,-55.454517,-0.1950295,5.7653685,-53.631157,14.709933,0.25733972,-54.4853,15.528538,3.7495813,-50.226562,0.118444175,1.7446399,-50.30821,0.27040613,8.527713,-39.403885,9.672152,-3.4576616,-40.435295,12.676986,11.444632,-55.58015,-10.613947,-7.516836,-54.253674,-4.591292,8.0432,-73.94131,-18.592756,-3.795798,-71.70943,-11.662915,7.7763615,-78.52775,-23.853823,-3.5965052,-75.24108,-16.999296,6.2642446,-77.60109,-21.055391,-2.405175,-75.36801,-14.778122,6.238444,-75.822075,-18.355412,-2.2699864,-73.69918,-11.97131,4.6049995,0.45923483,-1.0027467,-4.6049995,-0.45923483,1.0027467,3.4764621,26.340038,-14.296312,-6.3081093,26.535835,-14.488432,2.2165642,55.823048,15.437874,-6.5911903,54.996502,16.043121,2.2733588,58.968742,17.810429,-6.528662,57.780045,18.511387,0.80260223,63.89989,3.2574205,-6.4404907,63.410057,1.940614
581,-1.2236897,-48.106377,-3.3401537,-1.4919134,-48.887203,-6.7630677,-1.7825898,-48.64098,-6.763522,-2.104193,-48.431847,-6.7709565,-0.65301114,-49.165306,-5.257849,-0.3603044,-49.06092,-5.262224,-0.051335078,-48.967342,-5.268431,-2.2139134,-46.498577,-17.936827,0.87433195,-46.679115,-11.249091,-1.6120963,-45.98198,-6.534204,-0.7171119,-46.084705,-4.6663294,-4.992823,-39.853027,-22.165165,4.836533,-40.146824,-8.69464,-7.459741,-58.55907,-23.374386,5.833022,-58.584606,-7.382507,-8.881552,-78.39155,-26.571714,7.9949617,-80.49181,-10.728035,-9.691237,-82.28142,-29.585987,9.239177,-83.00726,-12.033512,-8.527813,-82.46222,-29.242146,7.669278,-82.31536,-13.427864,-8.024473,-81.4159,-26.44291,7.0787697,-81.352196,-11.314447,-2.9406512,0.44424912,-6.5774984,2.9406416,-0.44424912,6.5774984,-4.7869935,25.497639,7.5833783,4.964744,21.568968,22.582254,2.6684465,40.73201,11.141374,7.2805195,37.345898,24.975718,3.4044437,37.20053,11.806518,7.595937,37.27407,25.316832,3.1304526,43.25933,12.409362,6.720581,40.21942,24.508175
594,-3.06217,-47.055817,-0.67956626,-2.9701462,-49.049576,-3.7896242,-2.881432,-48.973415,-3.783471,-2.799013,-48.855568,-3.7887442,-3.015027,-49.309124,-1.0111228,-2.9510665,-49.41056,-1.0130695,-2.8913798,-49.457775,-1.0359286,-2.2120297,-47.545868,-13.038048,-2.2520895,-47.9012,-0.87463504,-2.5548522,-45.32466,-3.3954914,-2.7335505,-45.408085,0.081111304,-2.417243,-39.769928,-23.002798,1.120575,-40.219547,4.8362136,-11.967407,-54.678886,-34.89377,3.7018404,-57.870094,9.509189,-12.552328,-73.33245,-40.840477,4.7501383,-74.93218,2.6984615,-12.826588,-77.616005,-45.300713,6.063281,-77.285416,2.0942173,-11.633462,-77.77933,-44.250286,4.8536677,-77.87316,0.0853821,-11.177773,-76.49915,-40.58341,4.294052,-76.83829,1.7076209,-1.4287148,0.4251211,-10.23946,1.4287239,-0.4251211,10.23946,-3.7319894,26.729294,-5.695904,0.07142369,25.82513,13.153517,-1.8824183,49.049046,0.8550854,2.6170976,51.498074,22.858807,-0.6662873,57.20718,1.0663215,3.6061823,55.86476,23.085152,-5.182301,57.32661,-7.9035573,0.017299661,56.25822,14.448393
595,7.452501,-28.612444,-126.38192,10.240524,-34.55852,-125.45647,11.530833,-34.549454,-125.421646,12.622835,-34.486164,-125.436485,6.066418,-34.589993,-125.77216,4.7081947,-34.79598,-125.79263,3.6085963,-35.313015,-125.77865,14.561613,-33.833477,-103.21142,2.4915128,-37.760143,-104.73361,9.307267,-24.156437,-116.165184,5.1256957,-24.186338,-116.65643,14.68565,-18.081467,-78.30521,-4.323843,-32.427723,-79.91574,17.54889,-26.566006,-60.312122,-12.003699,-65.66425,-75.80181,9.764819,-52.7158,-47.50405,-12.518547,-89.843704,-80.93535,7.4102497,-58.22245,-47.88298,-13.214172,-99.123085,-86.818825,7.364482,-61.520416,-45.777576,-11.879361,-96.59893,-87.348236,7.634236,-59.491295,-46.447136,-11.185379,-92.28906,-81.9723,5.3842716,3.8773048,-2.5441744,-5.3842716,-3.8773048,2.5441744,6.889455,-4.131884,48.18566,-6.4315214,-13.339385,47.17436,-1.4074593,-11.895437,103.718124,-10.330368,-25.841957,91.64195,-4.148548,-14.020881,109.61318,-11.209494,-25.830952,96.410355,-3.0673373,-7.86725,105.23014,-11.732897,-29.475101,89.563545
614,-0.017767621,-50.295662,-0.7316375,-0.67228764,-51.03818,-5.0988903,-1.1348304,-50.864063,-5.0935736,-1.5935192,-50.666363,-5.0872827,0.7178554,-50.994938,-4.4476557,1.1865019,-50.817818,-4.4537783,1.6906157,-50.614853,-4.455882,-2.2591863,-48.3698,-19.700571,2.6373975,-47.92977,-17.200481,-1.0028986,-47.801304,-5.1302633,0.78333867,-47.91181,-4.431552,-6.187312,-40.205994,-24.234407,6.1913567,-39.79399,-16.842882,-10.160428,-55.10943,-31.253147,10.1047735,-55.80156,-17.678596,-12.654259,-73.67748,-42.771175,12.239349,-74.686646,-20.45596,-13.78344,-76.868286,-45.38263,13.356915,-77.42668,-20.938986,-12.492568,-77.537605,-44.896156,11.457587,-77.97368,-21.223522,-11.989366,-76.3924,-42.69332,10.937324,-76.73265,-20.398222,-3.3914135,-0.19409801,-3.8847408,3.3913999,0.1941116,3.8847408,-5.7233086,19.738916,23.777325,3.8431623,19.935013,29.784403,0.011242405,29.847511,1.5835092,1.4326113,32.41003,10.242191,0.47963062,27.698227,-0.14853458,1.4958379,30.697542,8.372611,-0.35581464,44.616932,-1.8786032,0.33332983,46.47338,3.5189965
615,-11.433532,-46.73154,-43.26732,-10.821909,-49.30274,-40.583694,-10.33824,-49.339653,-40.588905,-9.809527,-49.386482,-40.619816,-11.769732,-49.079773,-39.65037,-11.969629,-48.974255,-39.64106,-12.139354,-48.8958,-39.64313,-7.847195,-47.927536,-28.294477,-11.54956,-46.94427,-23.791924,-10.076718,-43.70967,-38.930912,-11.441854,-43.442066,-37.67162,-1.979241,-35.288464,-27.754725,-13.395641,-33.46571,-24.774998,-4.2667394,-67.59089,-44.351917,-15.492556,-65.25673,-34.800755,-4.2084346,-93.70571,-51.13593,-17.811512,-88.86622,-40.23028,-4.2838373,-99.9082,-55.62491,-19.053959,-93.63445,-45.230907,-5.7090993,-99.73318,-55.621834,-18.353333,-94.89095,-43.867336,-5.81445,-97.713806,-51.907967,-17.531157,-93.32293,-40.809044,3.2545977,-3.9479082,0.3021147,-3.2545896,3.9479082,-0.3021147,10.607619,-26.431147,-18.39652,-3.9998121,5.200063,-18.670086,12.718168,-10.345419,-1.3644048,2.2308927,6.456203,3.0594423,12.920976,-8.365469,0.26371107,2.4628072,6.669782,5.1461234,13.71566,-7.237807,-6.236304,4.238812,5.7314844,-0.72995657
630,1.5038891,-51.87537,-38.765682,2.0953352,-53.57803,-37.05351,2.411272,-53.50166,-37.05795,2.736754,-53.407253,-37.07801,1.3089014,-53.49032,-35.861683,1.0604204,-53.376534,-35.872803,0.8237723,-53.274303,-35.879578,3.3808925,-51.791946,-27.346828,1.0072591,-51.613243,-22.002745,2.2109606,-49.61741,-35.004845,1.2378194,-49.68369,-33.551304,7.0367413,-39.264286,-28.615564,-2.8116205,-40.62406,-17.077967,11.771737,-58.283787,-39.688957,-6.382583,-60.11327,-29.321157,16.213123,-75.94582,-46.47173,-8.45693,-77.81732,-47.229473,17.468864,-79.26278,-50.784157,-10.750742,-81.63869,-52.581947,16.554714,-80.16828,-50.508904,-9.368598,-81.71077,-52.54382,15.744993,-79.53389,-47.131256,-8.599563,-80.27384,-48.672962,2.496991,0.018015573,-4.7407956,-2.4969857,-0.018015573,4.7407956,2.505208,25.823545,7.731288,0.2827517,21.76769,6.6514425,5.957483,33.498737,55.86558,6.8808,35.386536,44.27343,8.144514,36.024113,60.44725,9.040412,37.634026,47.97181,7.527742,45.437855,49.531437,9.28504,45.56602,36.47749
631,0.72562176,-50.856834,4.516446,-0.0077439444,-53.13763,-0.07609543,-0.6197227,-53.021355,-0.07231158,-1.2743613,-52.83737,-0.07226649,1.578172,-53.032608,-0.13318759,2.1228292,-52.85365,-0.14346048,2.7208004,-52.646126,-0.1623659,-2.3450356,-51.127224,-12.969104,3.9179325,-50.77666,-13.076544,-0.08822649,-48.492847,1.401351,1.5013245,-48.45712,1.2907733,-7.428319,-40.91285,-11.4419985,8.853815,-39.074463,-14.847599,-13.676989,-49.42493,6.9636784,14.974549,-47.3273,0.06129177,-12.630431,-66.74451,26.298433,15.152873,-65.464745,20.091944,-13.83334,-72.08175,26.57877,16.188408,-70.46627,19.633766,-11.772941,-71.64417,24.739836,14.357082,-70.59593,18.800459,-11.028323,-69.85075,26.05141,13.842158,-68.718216,20.225481,-4.307711,-0.048760798,1.0607878,4.307705,0.04875488,-1.0607878,-3.325485,22.807833,19.170233,0.8542849,27.562237,14.489494,-1.3232375,47.889744,48.082577,-0.29883453,54.639244,35.16592,-0.5109641,51.900528,50.76311,-0.8855035,58.75154,36.989372,-2.2064912,52.099056,47.21756,0.20950092,59.427654,28.809902
632,0.6694933,-48.313602,11.147464,0.12559603,-50.019222,7.5780687,-0.21015249,-49.91166,7.5808644,-0.5796726,-49.801105,7.5926332,1.0688505,-49.994583,7.535836,1.414736,-49.8898,7.5283346,1.8291026,-49.749092,7.5202174,-1.6167643,-48.04393,-4.7078085,2.5814037,-47.68071,-5.3561826,0.23691109,-46.168724,7.6004124,1.2177031,-45.96718,7.360596,-5.581933,-39.65684,-6.899344,5.864825,-40.342667,-8.453112,-11.356081,-55.02196,-6.8637342,11.125267,-53.59817,-5.2388725,-15.334352,-70.06816,-11.576113,15.893391,-68.56878,2.502746,-16.865772,-74.32766,-12.607024,17.462376,-72.74969,1.8963523,-15.708417,-74.94236,-13.660155,16.583622,-73.48722,3.7758014,-14.960729,-73.50547,-11.753569,15.995416,-71.87274,3.6979847,-2.960765,-0.41940334,0.34284064,2.9607604,0.4193942,-0.34284064,-8.087018,23.761059,11.791063,6.450545,23.00984,12.368881,-1.1945376,39.150436,-8.0896845,2.4114165,38.69808,-10.932621,-0.46800688,37.350166,-9.626065,1.9213917,37.167393,-12.837574,0.2678957,51.513924,-8.843008,2.5450912,51.62772,-13.981442
653,0.08003291,-52.925182,-8.4717865,0.8966608,-54.632206,-4.4084425,1.3619231,-54.551567,-4.406935,1.855086,-54.453636,-4.420604,-0.45828176,-54.651855,-5.046031,-0.9968237,-54.57809,-5.0500093,-1.5467131,-54.508545,-5.0570498,2.5348516,-52.846825,12.716094,-2.6996522,-53.14911,9.921887,0.8393607,-49.676735,-2.3745744,-1.023891,-49.790638,-3.2632525,5.2110567,-40.00625,16.498213,-7.092712,-39.97163,12.489492,8.73928,-51.089806,14.413151,-10.349949,-54.59087,11.842905,9.585924,-66.69642,16.378756,-10.175971,-63.86657,20.160778,9.89827,-70.46522,14.333328,-10.312281,-67.01389,18.313816,9.245003,-71.61573,14.726368,-9.909963,-64.93785,18.20072,8.81125,-69.95027,15.930682,-9.620643,-63.658936,19.546978,4.111262,-0.19162443,0.25144616,-4.111262,0.19161361,-0.25144616,3.863268,31.367857,-7.64632,-4.6123466,32.465775,-3.4430132,5.4729414,58.905,8.117161,-4.4891753,59.86503,16.838192,5.194888,62.313263,8.664006,-3.6622658,63.1239,17.798325,5.9903035,68.47557,-12.285132,-5.4736776,69.81391,-3.408305
660,3.0489051,-8.198722,-125.58855,2.5715442,-5.571804,-128.68437,1.7471572,-5.035039,-128.68027,0.6955352,-4.461981,-128.69714,4.72358,-6.665105,-130.17113,5.5788746,-6.879114,-130.16782,6.427275,-7.0905113,-130.16774,-4.1016874,-2.5080984,-118.30279,8.016279,-6.9918895,-124.66257,1.5895287,-9.02306,-118.7435,3.979369,-10.054521,-120.6483,-12.651984,-7.0952983,-87.03745,9.414109,-24.343384,-91.50987,-21.867548,-46.12052,-87.166176,1.9140667,-56.160767,-88.72527,-14.161043,-68.496605,-111.48614,-6.556958,-80.16836,-102.94653,-14.608449,-74.6341,-124.02327,-7.2566695,-87.45258,-114.13409,-12.93952,-77.767876,-128.12064,-10.10791,-81.800804,-118.23696,-12.343327,-76.52392,-114.74855,-9.749546,-80.81462,-105.534424,-6.8380036,3.6136348,2.0926573,6.8380094,-3.6136348,-2.0926573,-16.874657,-27.928236,-4.290413,12.279234,-34.917156,-27.227661,-10.705,-70.094505,36.641144,-1.3553817,-78.05928,6.2237372,-7.9935045,-72.78074,39.933716,-4.0620236,-79.13079,8.936456,-14.569646,-92.884865,18.198868,-3.9942124,-99.9202,-12.589733
