516,-18.537598,-50.01936,-93.29119,-17.039936,-54.978127,-93.58954,-16.24935,-55.190056,-93.57329,-15.441249,-55.38328,-93.58759,-18.550222,-54.788517,-90.02041,-18.81456,-54.94436,-90.051216,-19.038054,-55.121033,-90.07567,-12.022899,-55.590527,-83.70412,-16.632933,-55.606483,-68.02377,-16.184708,-46.836018,-88.66568,-18.18684,-46.42276,-84.15403,-1.5510088,-38.40349,-85.49299,-19.715616,-38.718056,-44.29578,-9.701871,-3.5129495,-100.64937,-27.880371,-13.194341,-56.05313,-27.671024,21.549582,-110.7499,-38.989525,10.547156,-88.6187,-30.85348,29.54777,-121.25695,-42.76211,19.071009,-95.7239,-33.19568,26.60008,-120.32204,-41.080414,20.631765,-100.71617,-32.46316,23.731133,-110.48293,-38.64425,18.697002,-91.60969,6.135022,-0.057740085,-10.691675,-6.135022,0.05772927,10.691675,-5.301518,14.645264,-83.582924,-25.024393,13.54421,-33.11964,-0.48575458,46.61043,-45.86211,-20.097132,40.658173,-11.219493,1.6184967,49.783813,-42.07899,-18.425732,44.12273,-9.015499,-2.4542081,58.410748,-55.051167,-23.485903,49.77213,-23.262619
531,2.723166,-68.403656,-84.2161,3.8339825,-71.202156,-79.3708,4.6817718,-71.07894,-79.38068,5.4760914,-70.91976,-79.40128,1.2631601,-71.25339,-79.068474,0.3000547,-71.157524,-79.07905,-0.49898064,-70.97674,-79.07219,6.8052835,-68.56775,-52.191288,-1.6565452,-68.171814,-51.28765,4.1788707,-63.510395,-74.428085,1.2722429,-63.92749,-74.21476,12.358654,-40.12497,-35.303463,-8.6284685,-39.788013,-32.994663,17.8143,-11.925945,-73.487564,-12.685741,-11.820185,-71.892654,18.3292,-33.048664,-125.09344,-12.8048525,-32.512085,-131.57755,18.628202,-38.601868,-134.7048,-12.745052,-39.67332,-141.92781,18.06318,-42.18748,-130.27417,-12.539695,-41.664433,-138.56885,17.45495,-40.07751,-124.289825,-12.036381,-39.563164,-131.4915,6.2946014,0.6843239,0.8152238,-6.2946105,-0.6843239,-0.8152238,18.487602,23.410664,-80.731834,-11.83535,27.816422,-83.175735,17.91184,62.29564,-35.125114,-13.28276,64.39946,-34.696583,15.576225,68.36593,-32.43545,-11.246098,69.2908,-31.736135,21.51442,75.269005,-63.151752,-16.405859,75.53626,-64.69453
551,-2.016068,-54.184227,-176.407,-0.087144025,-59.130054,-171.91832,0.9897972,-59.280037,-171.90964,2.0668087,-59.518986,-171.94379,-3.3050928,-59.44338,-171.86816,-4.438617,-59.724754,-171.89857,-5.468413,-59.95581,-171.90584,4.1725235,-59.62535,-134.80919,-7.0026994,-59.25529,-135.13503,-0.29949203,-49.241352,-161.79758,-4.1002984,-49.2879,-161.95497,12.38433,-42.52854,-104.13759,-15.068407,-37.426407,-102.4956,25.242573,-5.1729836,-152.94275,-22.394815,2.9370947,-151.91197,10.113351,-20.015015,-215.75946,-10.5691805,-21.467674,-211.37886,6.806513,-24.36966,-228.52016,-7.926687,-28.100365,-223.13611,5.7321453,-29.82065,-221.13339,-7.551516,-30.930796,-214.34982,6.35279,-29.049284,-213.65771,-7.8665786,-29.298634,-208.42018,8.142674,-0.5550111,-0.24126942,-8.142674,0.55502874,0.24126942,23.668728,4.8225565,-119.19068,-22.037048,13.103804,-112.728714,15.245851,42.768444,-22.783802,-17.121267,45.62674,-19.401745,11.996697,47.11135,-15.230693,-14.808905,48.740833,-12.009523,19.92341,60.91317,-50.083656,-21.459522,62.946056,-45.805958
561,-9.179373,-64.645676,-54.672115,-7.2493925,-68.16021,-52.59531,-6.2737584,-67.84035,-52.5946,-5.2687654,-67.38422,-52.60408,-9.175598,-68.910255,-48.927834,-9.613397,-69.208374,-48.935387,-10.032339,-69.545944,-48.94567,-2.710753,-63.918,-38.0674,-9.001325,-67.879944,-21.822367,-7.9405174,-58.894146,-49.49506,-9.7408495,-59.795143,-44.9158,5.728467,-37.915947,-36.080376,-13.262038,-41.728558,-6.17173,0.25236842,-12.407598,-73.18945,-17.405907,-13.462399,-40.893044,-5.901121,-39.38856,-103.89125,-16.332336,-37.72683,-89.33269,-7.9560823,-44.24266,-111.595764,-16.552391,-44.52444,-97.04217,-7.901298,-47.032413,-107.25295,-15.552719,-45.741287,-92.10487,-7.1775036,-45.15699,-102.59859,-14.652966,-43.610657,-88.55331,5.756411,-0.39137462,-7.5700827,-5.756411,0.3913614,7.5700827,10.095265,6.9443884,-90.850494,-22.707214,-0.537651,-66.82291,11.928584,42.619793,-56.33921,-17.168013,34.604954,-33.50116,11.465552,47.72646,-54.112537,-14.813677,40.343758,-31.24066,12.664263,53.55375,-81.09648,-22.407942,46.76818,-54.500233
562,25.11676,-60.068085,-46.93567,24.59431,-64.280815,-43.18742,24.571133,-64.39869,-43.203743,24.53681,-64.5644,-43.211792,23.92321,-63.945908,-50.900726,23.409233,-63.76538,-50.92138,22.845688,-63.561344,-50.94669,20.97692,-62.84081,-26.442762,19.22039,-61.51604,-61.25163,24.300816,-55.701332,-40.18512,23.282482,-55.37881,-50.242,13.860814,-41.290035,-3.588999,9.488179,-35.22679,-74.289314,9.655396,-14.683928,5.58116,4.7306194,-4.4910293,-82.408195,10.877499,10.269186,-6.048142,2.9669476,25.4745,-81.78916,11.822703,15.78043,-7.386348,1.8735679,33.58191,-92.3525,11.584099,15.752337,-14.187445,4.6731696,31.927649,-92.13419,9.61127,14.993445,-9.415161,5.687253,28.307993,-82.16505,2.435884,-3.2699776,21.629744,-2.4358711,3.2699776,-21.629744,20.337751,-10.085138,53.247208,14.99891,5.3576293,-17.802448,11.453136,9.470838,83.93888,13.661538,6.209793,49.216923,7.8855305,11.798374,87.0024,11.753389,5.8091536,56.800568,16.841148,16.158596,88.60772,20.321537,8.089351,64.49323
574,-2.1250162,48.332634,-7.0094767,-2.9500659,51.455044,-6.2545443,-3.5084918,51.57423,-6.2678733,-4.0893087,51.74425,-6.285207,-1.6225,51.43079,-4.6414433,-1.2374746,51.523106,-4.6373444,-0.8632095,51.63232,-4.656042,-5.1943703,51.62534,3.519132,-1.0444546,51.74358,10.6204195,-3.383324,45.859905,-2.929105,-1.849158,45.41138,-0.9683228,-7.0747867,39.615814,2.6192434,2.3692727,40.24566,16.205479,-4.7331853,23.21134,-14.362372,5.2220097,24.162355,-5.6118574,-1.914558,39.094837,-22.36823,1.2673026,33.279877,-30.480087,-1.4658424,43.262848,-23.625576,0.3066207,35.323177,-32.239914,-2.4067295,44.46468,-20.380909,0.717432,37.03573,-30.840084,-2.6574404,43.292774,-20.946281,0.7452391,35.75815,-30.48459,-3.029413,0.8984056,-3.0375066,3.0294209,-0.8984215,3.0375066,-7.9123855,3.703956,-37.153896,5.8289084,-5.11853,-24.15906,-0.22482109,-6.031442,-21.119268,2.547834,-11.826832,-9.385957,-0.52089727,-12.235686,-19.393843,2.1442358,-12.413185,-7.4260316,1.2072071,-16.057165,-26.945332,2.060711,-15.260498,-14.065832
582,0.2780878,-61.31895,-113.11472,1.4783121,-65.265015,-108.112946,2.2529569,-65.35831,-108.11537,3.010135,-65.378235,-108.132866,-1.1527421,-65.0231,-108.02125,-2.0716424,-64.95768,-108.05247,-2.8725903,-64.81084,-108.0652,4.517987,-63.87769,-77.94721,-3.9274487,-63.274204,-77.43728,1.6611974,-56.901627,-101.77799,-1.1137472,-56.47994,-101.70273,12.788913,-40.11712,-57.54503,-11.240401,-39.867912,-57.465427,14.695406,-7.2006,-87.63645,-14.207639,-6.099259,-91.856735,7.629162,-16.217426,-137.09755,-3.8792207,-15.551405,-142.90808,4.714198,-17.849718,-147.43216,-0.7220225,-18.45444,-153.7137,4.702078,-22.929504,-144.18689,-0.56306076,-23.578789,-148.92175,5.159973,-22.782146,-136.55028,-1.2105838,-23.210686,-141.71619,6.6864333,-0.26696682,-0.3542991,-6.6864176,0.26695096,0.3542991,19.965527,13.734846,-93.77318,-18.768118,14.473478,-93.08981,15.054721,48.35972,-20.616537,-16.264034,49.04105,-23.941711,12.3228,53.68384,-15.10507,-14.305791,53.793037,-18.85974,18.54845,61.17056,-47.00788,-20.159405,61.05765,-52.29422
585,7.404684,-65.39177,-33.11396,6.911808,-69.42289,-27.729555,7.2824316,-69.44184,-27.746946,7.6230087,-69.45883,-27.761438,5.165403,-69.23869,-31.670717,4.187958,-69.02138,-31.678099,3.112412,-68.69742,-31.683626,6.7170286,-67.54948,-3.0112798,0.1972557,-65.357895,-20.176277,8.335008,-60.300972,-24.027332,6.2881427,-60.484535,-29.106396,11.614031,-39.492336,10.439827,-8.076374,-40.4294,-14.304694,14.2239275,-8.954697,-15.329644,-4.9532285,-9.560584,-38.797222,14.105691,-38.73705,-51.766975,1.8981928,-36.534092,-65.353546,14.56912,-46.02139,-56.65617,4.4560714,-45.841003,-71.36027,14.291398,-47.492638,-52.58295,1.0663692,-48.12603,-67.53596,13.453785,-44.903442,-50.88716,1.2177093,-45.15234,-63.990032,5.8223734,0.039214734,6.421759,-5.8223734,-0.039214734,-6.421759,24.535694,-4.521291,-44.76788,-19.92126,-2.2277324,-82.73407,21.062656,39.616802,-27.285408,-21.98203,44.414482,-69.969536,17.742838,47.581417,-26.517466,-19.924088,51.71376,-69.67106,30.781523,47.807713,-48.841663,-27.98386,55.51744,-98.07933
609,11.179547,-52.09889,-0.884117,10.221505,-55.632446,0.56249225,10.075344,-55.762135,0.55936205,8.967175,-55.986755,0.5625584,10.256834,-55.550896,-5.526933,10.135065,-55.6093,-5.541362,9.923844,-55.677265,-5.556565,2.9281237,-56.028664,8.944571,3.5451849,-53.821117,-17.874844,10.06865,-49.641464,3.0945463,10.0233965,-49.699802,-4.696157,-2.488854,-42.035015,26.449484,3.0682013,-37.962894,-30.999638,-1.2720451,-32.42167,47.92382,8.569853,-21.979387,-40.591175,5.5959826,-35.518948,63.50071,12.801142,-30.970535,-35.076294,6.3521333,-36.938,67.78168,15.32643,-31.519136,-38.32225,7.054036,-38.02571,65.630585,13.690634,-35.45498,-36.31849,7.0036783,-37.12016,62.955116,13.095054,-34.651966,-33.843914,-1.421662,-1.0925968,18.78893,1.4216536,1.0925968,-18.78893,5.249964,1.9470366,44.184856,15.725935,1.8712157,-27.788425,-2.6634324,22.843851,59.464558,6.5400667,36.617226,-25.168478,-5.209464,26.268465,60.735546,3.6027722,42.665943,-24.730955,-0.22442539,27.845106,59.960854,14.12593,43.82984,-28.783318
618,-17.66925,-57.56122,-87.38029,-15.585904,-61.071438,-86.094795,-14.44775,-60.89774,-86.088165,-13.200016,-60.765446,-86.117004,-17.867323,-61.674477,-82.766,-18.391226,-61.873318,-82.789764,-18.901632,-62.06309,-82.78523,-9.822136,-59.729385,-70.040985,-17.18657,-61.090775,-55.658073,-15.418139,-53.045418,-80.9555,-18.494068,-53.09459,-76.815834,-0.65456617,-35.323463,-67.85722,-19.05455,-42.210724,-24.88825,-1.3808357,-15.111758,-83.017006,-22.241198,-30.39742,-23.295477,-11.898794,-20.695704,-93.28778,-26.255762,-45.008797,-42.60742,-14.50659,-22.109158,-100.38588,-30.166096,-49.475937,-44.647224,-14.534147,-26.064522,-99.155975,-27.775839,-50.64178,-46.79215,-13.823801,-24.934647,-93.06348,-25.921371,-48.530876,-43.838737,5.205655,3.0713537,-15.137835,-5.205655,-3.0713537,15.137835,-6.3725615,10.6588,-61.9771,-23.30687,6.167937,-27.469128,-11.35735,39.720917,-13.228568,-14.911257,37.34797,2.717616,-7.6868424,46.00941,-8.1668215,-10.85051,43.644245,5.6572957,-16.106539,48.059982,-15.571674,-23.681952,51.73192,-3.1037421
627,-18.060345,-57.048756,-23.424711,-17.053493,-59.64614,-26.981739,-16.85905,-59.636967,-26.98688,-16.648008,-59.620888,-26.99666,-17.108877,-59.7245,-20.557377,-16.965176,-59.76503,-20.554214,-16.793983,-59.802418,-20.552713,-14.650081,-57.950275,-33.872204,-14.72639,-58.45905,-5.117826,-17.497196,-54.132557,-25.636963,-17.556248,-54.103245,-17.295078,-11.743354,-38.40755,-46.986015,-11.989344,-37.99115,16.52271,-23.178776,-23.03446,-49.356907,-22.433533,-24.897352,24.002169,-30.979597,-40.552795,-37.040897,-30.618132,-40.02982,9.600302,-33.01895,-46.385704,-43.55362,-32.627075,-46.102448,8.319301,-31.758928,-48.1759,-43.94898,-31.646955,-47.63905,4.7650704,-30.869228,-46.147736,-37.102753,-30.791962,-45.537014,7.3514743,0.92049605,1.7168771,-20.621933,-0.920484,-1.7168893,20.621933,-15.82071,3.3938925,-36.49835,-15.287195,-3.1186423,52.91069,-6.3195505,43.223648,-37.6248,-7.0559278,28.364294,79.48145,-3.8312526,49.05193,-37.913357,-3.758624,31.744068,82.068855,-14.462956,48.45757,-49.961304,-12.992285,34.74038,82.3917
643,-3.5168474,-60.196434,-28.29567,-1.8024895,-62.569244,-26.420021,-0.89907765,-62.316406,-26.402039,-0.10234776,-62.046844,-26.392752,-3.952964,-63.08692,-25.350746,-4.4785204,-63.15701,-25.347603,-4.9186683,-63.19521,-25.340372,1.6583679,-59.86416,-14.138789,-4.846441,-61.025463,-9.792157,-1.8258024,-55.994576,-23.849327,-4.5568714,-56.513382,-22.60491,7.551879,-41.48029,-8.636648,-11.26162,-38.43365,1.2851001,5.585843,-22.136524,-23.652643,-21.88416,-25.657637,-16.577929,8.456069,-46.607273,-40.85423,-17.098932,-44.48229,-40.81762,9.951998,-51.739704,-43.424328,-15.900662,-49.49055,-44.988636,10.505468,-49.327805,-42.546864,-14.293853,-49.168095,-40.41526,9.825838,-48.247967,-40.817036,-14.239176,-47.02712,-39.625446,5.5027947,-0.7245204,-2.9392908,-5.5027947,0.7245204,2.9392908,10.681447,-9.6436405,-52.172745,-16.419086,-4.6306925,-31.48286,10.578588,27.241486,-40.63581,-7.496578,21.801905,-17.488026,9.720315,35.300312,-39.93563,-4.792235,27.242937,-16.376326,9.103499,40.70749,-55.472874,-13.910426,31.552114,-27.382315
657,0.7181885,-66.74169,-58.606327,1.8723935,-69.28037,-53.28209,2.647244,-69.14406,-53.2762,3.436749,-69.04017,-53.275383,-0.35807654,-69.50696,-53.662228,-1.2506574,-69.526474,-53.68259,-2.037158,-69.51166,-53.682796,4.739707,-66.137276,-29.993975,-3.5790014,-66.57107,-32.115147,1.9939365,-62.133366,-50.44822,-1.0409007,-62.245132,-51.148476,11.136003,-40.013912,-20.839136,-11.446897,-39.98547,-23.22629,15.112439,-12.539606,-36.760437,-12.898949,-8.092364,-41.281506,2.51166,-28.5324,-53.432602,1.1161268,-23.433403,-55.466694,-1.3397502,-33.666435,-56.09664,3.080915,-29.648888,-58.343895,-0.747059,-36.424377,-49.30134,2.4857943,-32.306213,-52.589108,0.07721624,-35.454502,-50.36107,1.4090638,-30.875406,-52.77369,6.546153,0.40575033,0.2643659,-6.5461597,-0.4057374,-0.2643659,16.861752,7.820421,-83.474594,-17.625635,3.7283618,-79.80307,13.350616,28.226313,-16.022547,-20.371252,33.370598,-20.805819,11.195204,31.172678,-10.027665,-18.625175,37.145287,-16.055511,16.495571,43.889,-31.658968,-21.715635,47.45078,-41.72439
665,-17.637657,-48.85661,-11.927091,-16.536661,-51.774914,-14.135601,-16.293339,-51.70178,-14.144439,-16.04036,-51.629658,-14.14797,-16.742996,-51.826584,-9.780376,-16.652483,-51.793186,-9.784729,-16.54682,-51.783424,-9.788165,-14.415707,-49.56027,-19.496075,-14.853239,-50.281708,0.28418466,-17.138964,-45.761265,-13.461401,-17.393038,-45.827015,-7.7362247,-13.936731,-37.718956,-32.421772,-11.859174,-38.008007,14.406904,-27.04587,-42.09622,-45.69703,-23.153625,-41.52816,17.602413,-38.0036,-46.54046,-43.438046,-33.398624,-45.231693,3.3306525,-40.871033,-47.111546,-50.64299,-35.25721,-48.587685,1.6969614,-40.92947,-47.93008,-47.414494,-36.081104,-48.18713,-3.8764462,-40.07787,-47.714226,-42.381683,-35.37435,-46.15027,0.31774348,-0.49311736,1.0435765,-15.1064,0.49311736,-1.0435765,15.1064,-15.4167385,7.2057858,-4.923436,-1.3930526,7.0761075,39.982433,-11.650461,34.163303,14.63117,2.4938004,18.540169,71.56093,-9.766192,38.15567,16.337109,4.1671677,21.07637,75.05562,-19.344463,37.25436,11.5726795,-1.0063322,20.773518,77.56183
668,16.315575,-50.84839,-31.12565,15.401403,-54.064804,-28.62785,15.41895,-54.19445,-28.646687,15.449474,-54.336823,-28.673204,14.60894,-52.994793,-32.341923,14.025988,-52.34554,-32.354,13.415414,-51.743114,-32.36401,13.316053,-51.897175,-15.9565525,10.51901,-49.084084,-32.641922,15.878871,-47.438915,-26.145924,14.918561,-46.26151,-31.002808,15.494097,-40.806423,-8.759208,4.862372,-36.560337,-43.061333,26.819738,-36.716957,-11.218889,17.306095,-27.507898,-56.91234,40.494473,-34.59824,-21.39074,34.855053,-27.847286,-53.36112,44.146404,-34.394108,-23.146688,39.52607,-26.736462,-58.38298,44.967968,-36.112988,-26.475435,40.46025,-29.433718,-55.394165,43.319275,-34.868614,-23.333935,39.124718,-29.961744,-52.397537,4.7673573,-0.33001608,6.7857323,-4.767353,0.3300068,-6.7857323,16.65397,-0.55612856,-12.796952,-7.920029,-1.0123496,-48.744144,6.440063,20.65133,-7.9804034,3.1718698,19.747221,-26.98039,5.056508,22.34037,-7.670944,5.358136,25.215391,-24.444576,6.884976,31.502872,-12.872131,10.444687,33.414352,-29.165073
682,0.8327448,-50.3911,-64.95202,1.7414683,-54.05171,-60.15709,2.3102987,-54.100002,-60.152985,2.8715472,-54.120033,-60.156715,-0.1146777,-54.19105,-60.19137,-0.7581845,-54.336483,-60.201645,-1.3960167,-54.439823,-60.20323,3.54245,-53.584393,-33.713673,-2.666216,-53.806503,-33.01259,1.918706,-47.53865,-54.982002,-0.3419633,-47.668015,-54.806988,9.777419,-40.03704,-31.782488,-8.444358,-39.95185,-30.88069,10.944243,-35.006245,-86.43884,-10.03652,-33.33714,-85.82356,-0.6170176,-40.13915,-129.8213,3.038273,-39.69332,-126.08318,-3.7425258,-41.48601,-142.07608,6.052801,-41.006615,-137.36076,-4.02872,-42.52131,-137.0631,6.593956,-42.40684,-132.04686,-3.072181,-41.791637,-129.5031,5.2552667,-41.74508,-125.347664,5.8527255,0.26805416,-0.9445884,-5.8527255,-0.26805416,0.9445884,18.345432,10.322993,-72.8326,-19.160362,10.267503,-67.49985,19.83594,44.50127,-30.390667,-20.048246,45.24925,-27.331745,18.3822,50.394398,-27.54072,-18.048841,50.78938,-24.644728,23.851404,54.412346,-55.60311,-25.843807,54.82124,-51.678734
684,-9.066656,-60.404633,-23.10552,-7.0698423,-62.364872,-23.757904,-6.461105,-62.13553,-23.743156,-5.8606305,-61.810787,-23.737032,-8.423508,-62.732666,-18.994389,-8.70941,-62.776543,-19.009193,-8.981087,-62.81326,-19.010065,-3.8679812,-58.665573,-21.516088,-7.732872,-60.476482,-0.38342452,-8.051674,-56.16697,-22.393318,-9.580762,-56.860264,-16.315762,1.6163228,-40.33334,-25.53511,-11.807849,-39.014824,11.869385,-4.915754,-22.1443,-37.379463,-20.869848,-25.70477,-7.7404113,-8.011125,-37.50676,-40.558716,-19.341976,-41.5074,-43.535564,-9.271965,-42.668957,-45.041443,-20.385227,-47.088806,-48.32099,-7.721869,-45.06402,-44.13344,-19.047148,-46.804256,-46.48382,-7.5205274,-42.685715,-40.28078,-18.323334,-44.041077,-43.795914,4.306512,-0.71745795,-12.9567995,-4.3065014,0.7174634,12.9567995,-3.0816286,12.839249,-69.283775,-17.106407,10.326554,-15.017775,3.649291,42.528976,-48.61906,-11.31278,39.393787,9.758184,5.777166,46.748592,-46.929787,-8.936669,45.172928,11.779575,1.5276961,53.99297,-64.73792,-18.2384,46.502274,-0.57197326
693,27.189571,-43.98912,-43.274956,26.415707,-47.98233,-40.896194,26.216936,-48.258015,-40.90924,25.974777,-48.532234,-40.919495,26.036015,-47.53019,-49.300556,25.617254,-47.486317,-49.312546,25.168839,-47.457523,-49.31366,22.463284,-48.22019,-24.972687,21.971056,-46.559032,-63.449455,25.776121,-41.50184,-36.1408,25.096672,-40.696987,-47.33153,17.124386,-40.8435,1.3648142,18.040768,-31.013388,-74.15631,30.311972,-24.944315,15.055755,32.906322,-13.175146,-86.63601,43.13317,-16.216969,-6.955499,47.30472,-11.838478,-78.21327,46.357456,-17.187054,-8.370526,51.57211,-12.104477,-89.0139,47.05566,-17.334894,-17.04793,51.220448,-14.576448,-85.415375,45.731953,-17.190723,-11.331547,49.515533,-14.401211,-77.095474,0.16037883,-3.553911,24.646963,-0.16037071,3.553911,-24.646963,15.848631,-2.1918116,62.069492,18.33525,0.15628654,-28.491825,8.866054,30.84488,105.22497,11.119022,36.757168,9.376933,5.962208,31.231924,109.57898,7.7610464,40.77622,13.322202,15.169165,37.949226,108.9639,17.578728,44.42625,9.636327
704,19.052622,-59.94882,-65.66003,19.277086,-61.553406,-62.756073,19.730806,-60.87908,-62.772453,20.173365,-60.093487,-62.79175,17.490322,-62.75618,-67.02739,16.701643,-62.128277,-67.04486,15.901785,-57.44701,-67.050896,19.112825,-55.58803,-41.91342,13.296421,-54.762375,-61.618866,19.22548,-49.747616,-57.300526,17.200949,-50.16439,-63.063343,19.901424,-37.347717,-20.932585,5.8117414,-38.40736,-56.58779,30.322805,-16.968903,-50.571316,12.490318,-8.573316,-65.96839,30.014658,-47.92825,-94.70691,16.405966,-43.07712,-65.98959,30.10981,-55.20727,-101.81003,16.328577,-50.26353,-70.8864,29.224783,-56.482525,-96.54793,15.976471,-53.489494,-70.17406,28.701826,-54.23813,-93.64361,16.068619,-51.30428,-65.52668,5.667463,-0.25207472,13.581247,-5.667467,0.25207472,-13.581247,28.155214,-2.3037307,-24.897463,0.025550716,7.5418515,-94.13625,25.143028,42.31364,0.38750908,-6.116333,57.325512,-66.54207,21.821074,50.54689,2.565595,-7.1719484,61.489773,-63.97407,37.124233,50.91291,-12.355693,-3.126755,72.70688,-86.631485
708,14.4426,-51.7224,-38.85318,14.041712,-54.278927,-33.91395,14.076847,-54.30643,-33.927315,14.10186,-54.31394,-33.938683,13.367335,-54.301685,-38.23302,12.86985,-54.39594,-38.230984,12.302613,-54.49328,-38.22013,11.830879,-53.591026,-11.511542,9.393176,-54.02852,-31.044552,14.217599,-48.03784,-30.641064,13.252446,-47.91738,-36.35448,12.730986,-37.65368,0.96625865,2.1653376,-40.947235,-42.912018,26.88188,-48.05287,-9.8060465,12.493673,-42.662296,-78.41888,38.78365,-62.48883,-30.645979,24.969091,-55.950397,-89.42507,41.060093,-65.7999,-34.937813,27.831137,-58.492702,-98.597626,40.94842,-67.15972,-37.41164,28.168968,-59.82517,-95.1193,39.730953,-65.801216,-32.766502,27.587524,-59.00725,-88.89927,4.424163,0.61436373,13.364961,-4.424163,-0.61438197,-13.364961,20.675266,-12.365406,-18.048864,3.7543468,-9.601992,-66.120186,7.946861,16.445765,-4.5368958,-0.97015893,19.33951,-37.93714,4.25962,17.570738,-4.1206317,-2.8788154,22.243284,-35.52525,8.870559,24.218746,-12.693249,0.945027,29.647436,-46.93264
717,-1.0901403,-61.83458,-36.010098,-0.14102517,-64.16732,-31.934422,0.64672595,-64.148315,-31.932194,1.4030812,-64.10361,-31.924084,-2.4634647,-63.949142,-31.05422,-3.2305527,-63.74709,-31.058832,-3.9874005,-63.501503,-31.060717,2.3530385,-62.063225,-14.090012,-4.9135146,-61.011826,-9.652876,0.4934974,-58.011086,-29.761978,-2.2043118,-57.950356,-28.508823,8.825181,-40.61023,-14.036862,-8.981021,-39.389614,-7.7105613,8.963422,-28.333971,-39.368076,-13.10098,-28.05722,-34.413868,-4.226292,-40.29752,-52.61984,0.8141334,-38.832718,-50.028183,-6.9844832,-41.705902,-56.927734,4.497901,-39.565163,-54.517193,-7.4908314,-42.88685,-51.998306,4.5083427,-40.872227,-50.138313,-6.475868,-42.05391,-50.828934,4.0136013,-40.469845,-48.67661,5.5058827,0.029549733,-2.5295236,-5.5058827,-0.029549733,2.5295236,13.412088,1.9553866,-56.065834,-17.921902,-0.47539967,-43.5987,9.897185,29.356903,-16.146471,-12.964477,28.927183,-8.948504,7.8543024,33.921917,-12.964264,-10.7639475,32.705673,-6.199047,14.47777,40.0858,-30.078447,-19.264917,38.649223,-22.405432
734,1.6515778,-60.356415,-131.30402,2.8247814,-64.28322,-126.157234,3.5903466,-64.32058,-126.14591,4.3634725,-64.282074,-126.17143,0.077651985,-64.13461,-125.897095,-0.9774493,-64.03172,-125.92777,-1.8353051,-63.818405,-125.923935,5.5076966,-62.514393,-94.80794,-3.1550262,-62.048553,-93.78792,3.1580005,-56.096794,-119.64491,-0.15960857,-56.026196,-119.42469,12.7416,-40.20556,-72.17241,-10.863588,-39.772392,-69.598335,26.844791,-16.542091,-121.15233,-25.674578,-15.549083,-117.877594,22.77345,-42.147865,-178.00769,-19.986572,-41.792248,-179.24232,22.365206,-48.116856,-188.93501,-19.221966,-48.14382,-191.33908,20.465609,-49.873695,-182.32008,-17.397318,-49.347202,-184.56956,19.654715,-47.38556,-176.51135,-16.96731,-47.116974,-177.97955,7.2169833,0.279186,1.0018965,-7.2169914,-0.279186,-1.0018965,14.904297,23.595629,-105.17348,-12.662127,25.227732,-101.31141,15.820805,61.660515,-42.990864,-14.7478,64.77349,-45.040955,14.116475,66.64009,-38.879364,-13.90809,69.39194,-41.621254,17.892572,75.92668,-78.444016,-16.00712,79.06396,-83.810234
747,9.243764,-54.024334,55.820293,8.435592,-56.573666,51.57675,7.846811,-56.710117,51.57746,7.291018,-56.76021,51.575935,9.988269,-56.00742,51.30414,10.405135,-55.82999,51.30842,10.807976,-55.658894,51.3004,6.448701,-55.18307,35.68098,11.265046,-53.77425,34.77375,8.162644,-51.527805,51.071507,9.835575,-51.15099,50.77923,-2.133536,-41.339737,27.112652,13.969535,-37.77985,22.38016,-9.940091,-23.254906,38.81868,19.936703,-18.779999,36.747078,-5.987574,-37.70081,61.52331,23.343697,-38.988853,65.54035,-6.812863,-41.379818,65.056335,23.67563,-44.641747,69.14243,-4.675647,-41.93817,66.020805,22.266447,-44.989773,71.764015,-4.5060935,-40.136086,62.8843,21.867006,-42.969906,67.49923,-4.9637427,-1.1803458,6.2258105,4.963737,1.1803458,-6.2258105,-4.1000724,0.08038631,43.318596,19.716673,-5.330104,17.514061,-4.0174923,22.441954,34.095566,13.518892,28.312868,8.330218,-4.5825696,29.438772,33.449417,11.02805,33.827927,7.9901366,-3.1498048,30.814796,41.1996,20.278423,31.178375,18.053003
753,15.189468,-55.400826,0.6819273,13.256353,-58.05757,3.664593,13.093832,-58.050068,3.6479042,12.969713,-57.97504,3.6409404,12.974274,-57.791416,-2.531565,12.688695,-57.539516,-2.5414956,12.412194,-57.22189,-2.5529592,11.281634,-55.63378,17.350792,10.769008,-54.745014,-10.489602,14.927608,-52.555286,6.1472945,14.453788,-52.138573,-1.9490172,8.888993,-40.645332,32.54599,6.5372667,-37.853252,-24.278519,17.81864,-30.541805,25.626516,18.430786,-30.058458,-30.116024,22.423635,-39.51688,0.17194438,22.513868,-39.993603,-12.06409,22.305511,-41.544193,-2.6520836,26.273357,-41.04887,-14.954636,21.718863,-42.727287,-2.2783706,25.259321,-43.24211,-14.755252,21.451843,-42.42535,-0.77070725,24.329147,-41.85669,-11.417805,1.6018606,-0.8384016,17.210464,-1.6018606,0.8384165,-17.210464,12.854223,-8.614847,35.562687,7.0009484,-6.6574306,-57.24624,3.5175107,14.519519,50.166847,4.828462,29.517973,-59.100372,0.8174135,18.424109,51.215508,2.574894,36.063576,-59.580433,6.2828226,19.604391,48.386936,11.9882,34.94112,-70.15807
